-11.6440331,166.9497578,94394000,5.25,6.8,146,67,103,22.8,,
-11.6440095,166.9497729,94394001,5.26,7.1,146,70,103,23.0,,
-11.6439842,166.9497875,94394002,5.26,7.4,146,74,102,23.0,,
-11.6439567,166.9498016,94394003,5.26,7.8,146,77,102,23.0,,
-11.6439286,166.9498156,94394004,5.26,8.2,146,80,102,23.0,,
-11.6438980,166.9498290,94394005,5.26,8.6,146,80,102,23.0,,
-11.6438640,166.9498421,94394006,5.27,9.1,147,81,102,23.0,,
-11.6438285,166.9498538,94394007,5.27,9.5,147,81,103,23.0,,
-11.6437905,166.9498648,94394008,5.27,10.1,147,82,103,23.0,,
-11.6437500,166.9498751,94394009,5.28,10.6,147,82,103,23.0,,
-11.6437070,166.9498843,94394010,5.28,11.2,147,83,103,22.8,,
-11.6436607,166.9498923,94394011,5.28,11.8,148,83,102,22.8,,
-11.6436128,166.9498988,94394012,5.28,12.4,148,84,102,22.6,,
-11.6435609,166.9499036,94394013,5.29,13.1,149,85,101,22.6,,
-11.6435063,166.9499067,94394014,5.29,13.8,149,85,102,22.4,,
-11.6434500,166.9499077,94394015,5.30,14.5,149,86,102,22.2,,
-11.6433888,166.9499064,94394016,5.30,15.3,149,87,102,22.0,,
-11.6433258,166.9499027,94394017,5.30,16.1,150,88,102,21.8,,
-11.6432594,166.9498964,94394018,5.31,16.9,150,88,101,21.4,,
-11.6431912,166.9498871,94394019,5.31,17.7,150,89,101,21.2,,
-11.6431195,166.9498745,94394020,5.32,18.5,150,90,101,20.8,,
-11.6430450,166.9498582,94394021,5.32,19.3,151,91,101,20.4,,
-11.6429678,166.9498375,94394022,5.33,20.1,152,92,101,20.0,,
-11.6428889,166.9498119,94394023,5.34,21.0,152,92,101,19.6,,
-11.6428085,166.9497796,94394024,5.34,21.9,153,93,101,19.0,,
-11.6427274,166.9497360,94394025,5.35,22.7,153,94,102,18.4,,
-11.6426603,166.9496711,94394026,5.35,23.6,153,95,102,17.8,,
-11.6426193,166.9495825,94394027,5.36,24.6,154,96,102,17.2,,
-11.6426048,166.9494809,94394028,5.37,25.5,154,97,101,16.4,,
-11.6426094,166.9493768,94394029,5.37,26.3,154,98,101,15.8,,
-11.6426264,166.9492686,94394030,5.38,27.0,155,99,102,15.0,,
-11.6426549,166.9491629,94394031,5.39,27.9,155,99,102,14.4,,
-11.6426948,166.9490525,94394032,5.40,28.6,155,100,102,13.8,,
-11.6427408,166.9489436,94394033,5.41,29.1,155,101,102,13.4,,
-11.6427954,166.9488376,94394034,5.41,29.3,155,101,102,13.0,,
-11.6428701,166.9487475,94394035,5.42,29.1,155,101,103,12.8,,
-11.6429632,166.9486744,94394036,5.43,28.6,155,100,102,12.8,,
-11.6430600,166.9486148,94394037,5.44,27.9,155,99,101,13.0,,
-11.6431575,166.9485611,94394038,5.45,27.0,155,99,102,13.2,,
-11.6432512,166.9485111,94394039,5.45,26.1,154,98,102,13.4,,
-11.6433422,166.9484588,94394040,5.46,25.1,154,97,102,13.8,,
-11.6434192,166.9483970,94394041,5.47,24.1,154,96,103,14.0,,
-11.6434594,166.9483122,94394042,5.47,23.0,154,95,103,14.4,,
-11.6434377,166.9482232,94394043,5.48,21.9,154,93,102,14.8,,
-11.6433893,166.9481499,94394044,5.49,20.9,154,92,77,15.0,,
-11.6433348,166.9480885,94394045,5.49,20.0,154,91,26,15.4,,
-11.6432775,166.9480328,94394046,5.50,19.2,154,91,101,15.6,,
-11.6432204,166.9479815,94394047,5.50,18.6,153,90,101,15.6,,
-11.6431636,166.9479326,94394048,5.51,18.1,153,90,101,15.8,,
-11.6431087,166.9478855,94394049,5.51,17.7,153,89,101,16.0,,
-11.6430542,166.9478370,94394050,5.52,17.6,153,89,101,16.0,,
-11.6430018,166.9477891,94394051,5.52,18.2,153,90,104,15.6,,
-11.6429359,166.9477463,94394052,5.53,20.2,153,92,103,14.6,,
-11.6428575,166.9477104,94394053,5.53,22.2,153,94,101,13.6,,
-11.6427839,166.9476603,94394054,5.54,22.0,152,94,101,13.8,,
-11.6427207,166.9476007,94394055,5.54,20.4,152,92,101,14.4,,
-11.6426510,166.9475670,94394056,5.55,18.3,152,90,102,15.2,,
-11.6425856,166.9475935,94394057,5.56,17.5,152,89,102,15.4,,
-11.6425347,166.9476425,94394058,5.56,17.5,153,89,102,15.4,,
-11.6424881,166.9476974,94394059,5.57,17.7,153,89,102,15.2,,
-11.6424432,166.9477538,94394060,5.57,17.9,153,89,103,15.2,,
-11.6423974,166.9478116,94394061,5.58,18.2,154,90,103,15.0,,
-11.6423502,166.9478673,94394062,5.58,18.4,154,90,103,15.0,,
-11.6422949,166.9479183,94394063,5.59,18.5,154,90,103,14.8,,
-11.6422303,166.9479540,94394064,5.59,18.5,155,90,102,14.8,,
-11.6421581,166.9479722,94394065,5.60,18.3,155,90,103,14.8,,
-11.6420849,166.9479790,94394066,5.60,18.0,155,90,103,14.8,,
-11.6420135,166.9479887,94394067,5.61,17.8,155,89,104,15.0,,
-11.6419557,166.9480315,94394068,5.61,17.7,155,89,103,15.0,,
-11.6419262,166.9480958,94394069,5.62,17.8,155,89,103,14.8,,
-11.6419099,166.9481684,94394070,5.62,17.9,155,89,103,14.8,,
-11.6418984,166.9482396,94394071,5.63,18.1,155,90,104,14.6,,
-11.6418863,166.9483143,94394072,5.63,18.6,155,90,448,14.6,,
-11.6418667,166.9483896,94394073,5.64,19.8,156,91,448,14.4,,
-11.6418329,166.9484647,94394074,5.64,20.8,156,92,380,14.2,,
-11.6417876,166.9485396,94394075,5.65,21.6,156,93,192,13.8,,
-11.6417375,166.9486138,94394076,5.65,22.7,156,94,315,13.4,,
-11.6416803,166.9486904,94394077,5.66,23.8,156,95,226,12.8,,
-11.6416167,166.9487645,94394078,5.67,24.6,156,96,124,12.2,,
-11.6415417,166.9488336,94394079,5.67,25.2,156,97,185,11.8,,
-11.6414530,166.9488844,94394080,5.68,25.4,157,97,149,11.6,,
-11.6413539,166.9489049,94394081,5.69,24.5,157,96,149,12.0,,
-11.6412589,166.9489005,94394082,5.69,23.1,157,95,206,12.6,,
-11.6411699,166.9488801,94394083,5.70,21.4,158,93,203,13.4,,
-11.6410921,166.9488497,94394084,5.71,19.8,158,91,197,14.2,,
-11.6410256,166.9488123,94394085,5.71,18.5,158,90,174,14.6,,
-11.6409683,166.9487673,94394086,5.72,17.5,159,89,151,15.0,,
-11.6409199,166.9487151,94394087,5.72,17.0,159,89,151,15.2,,
-11.6408794,166.9486595,94394088,5.73,16.7,160,88,139,15.4,,
-11.6408445,166.9486021,94394089,5.73,16.6,160,88,166,15.4,,
-11.6408137,166.9485418,94394090,5.73,16.7,160,88,199,15.4,,
-11.6407871,166.9484784,94394091,5.74,17.0,161,88,199,15.4,,
-11.6407650,166.9484116,94394092,5.74,17.3,161,89,194,15.4,,
-11.6407518,166.9483430,94394093,5.75,17.8,161,89,191,15.2,,
-11.6407543,166.9482687,94394094,5.75,18.9,161,90,191,15.0,,
-11.6407857,166.9481956,94394095,5.76,19.9,161,91,152,14.8,,
-11.6408441,166.9481377,94394096,5.77,21.1,161,93,152,14.2,,
-11.6409200,166.9480931,94394097,5.77,22.4,161,94,198,13.6,,
-11.6410065,166.9480543,94394098,5.78,23.7,161,95,155,13.0,,
-11.6410947,166.9480169,94394099,5.78,24.8,161,96,155,12.4,,
-11.6411858,166.9479667,94394100,5.79,25.6,161,97,154,11.8,,
-11.6412500,166.9478858,94394101,5.80,26.0,162,98,201,11.4,,
-11.6412593,166.9477829,94394102,5.81,25.4,162,97,235,11.8,,
-11.6412399,166.9476813,94394103,5.81,24.3,162,96,228,12.4,,
-11.6412160,166.9475881,94394104,5.82,23.1,161,95,228,12.8,,
-11.6412005,166.9474989,94394105,5.83,21.8,161,93,173,13.4,,
-11.6412112,166.9474128,94394106,5.83,20.6,161,92,198,13.8,,
-11.6412522,166.9473429,94394107,5.84,19.9,161,91,198,14.2,,
-11.6413134,166.9472898,94394108,5.84,19.2,161,91,128,14.4,,
-11.6413791,166.9472517,94394109,5.85,18.7,161,90,143,14.6,,
-11.6414479,166.9472206,94394110,5.85,18.4,161,90,193,14.6,,
-11.6415169,166.9471934,94394111,5.86,18.2,161,90,193,14.8,,
-11.6415853,166.9471680,94394112,5.86,18.1,162,90,213,15.0,,
-11.6416532,166.9471432,94394113,5.87,18.0,162,89,208,15.0,,
-11.6417201,166.9471152,94394114,5.87,17.9,162,89,155,15.2,,
-11.6417808,166.9470754,94394115,5.88,17.6,164,89,155,15.2,,
-11.6418278,166.9470230,94394116,5.88,17.5,164,89,149,15.2,,
-11.6418454,166.9469533,94394117,5.89,17.8,164,89,161,15.2,,
-11.6418173,166.9468867,94394118,5.89,18.0,165,90,180,15.2,,
-11.6417625,166.9468401,94394119,5.90,17.8,165,89,157,15.2,,
-11.6416998,166.9468029,94394120,5.90,17.7,165,89,182,15.4,,
-11.6416382,166.9467685,94394121,5.91,17.6,166,89,182,15.4,,
-11.6415786,166.9467289,94394122,5.91,17.6,166,89,195,15.4,,
-11.6415320,166.9466744,94394123,5.92,17.6,166,89,195,15.6,,
-11.6415176,166.9466041,94394124,5.92,17.8,166,89,182,15.6,,
-11.6415320,166.9465339,94394125,5.93,18.1,166,90,197,15.4,,
-11.6415622,166.9464653,94394126,5.93,18.4,167,90,176,15.4,,
-11.6415909,166.9463950,94394127,5.94,18.7,167,90,153,15.4,,
-11.6415712,166.9463230,94394128,5.94,19.3,167,91,180,15.0,,
-11.6415077,166.9462781,94394129,5.95,19.9,167,91,180,14.8,,
-11.6414337,166.9462426,94394130,5.95,20.4,167,92,190,14.6,,
-11.6413556,166.9462107,94394131,5.96,20.9,167,92,190,14.4,,
-11.6412753,166.9461817,94394132,5.97,21.6,167,93,277,14.2,,
-11.6411904,166.9461551,94394133,5.97,21.9,167,93,161,14.0,,
-11.6411035,166.9461325,94394134,5.98,22.3,167,94,183,13.8,,
-11.6410162,166.9461149,94394135,5.98,22.6,167,94,195,13.6,,
-11.6409245,166.9461038,94394136,5.99,22.9,167,94,189,13.4,,
-11.6408311,166.9461040,94394137,6.00,23.1,167,95,189,13.2,,
-11.6407391,166.9461222,94394138,6.00,23.2,167,95,182,13.0,,
-11.6406512,166.9461566,94394139,6.01,23.0,167,95,172,13.0,,
-11.6405743,166.9462072,94394140,6.02,22.6,167,94,162,13.2,,
-11.6405077,166.9462691,94394141,6.02,22.2,168,94,184,13.4,,
-11.6404492,166.9463377,94394142,6.03,21.9,168,93,184,13.4,,
-11.6403974,166.9464081,94394143,6.03,21.7,168,93,165,13.4,,
-11.6403478,166.9464816,94394144,6.04,21.9,168,93,191,13.4,,
-11.6402988,166.9465581,94394145,6.05,22.3,168,94,191,13.2,,
-11.6402512,166.9466360,94394146,6.05,22.7,168,94,165,13.0,,
-11.6402061,166.9467189,94394147,6.06,23.1,168,95,201,12.8,,
-11.6401644,166.9468040,94394148,6.07,23.5,168,95,162,12.6,,
-11.6401239,166.9468922,94394149,6.07,23.9,168,95,186,12.2,,
-11.6400849,166.9469801,94394150,6.08,24.3,168,96,183,12.0,,
-11.6400448,166.9470724,94394151,6.09,25.0,168,96,268,11.8,,
-11.6400039,166.9471682,94394152,6.09,25.6,168,97,184,11.4,,
-11.6399633,166.9472644,94394153,6.10,26.0,168,98,184,11.0,,
-11.6399211,166.9473643,94394154,6.11,26.5,168,98,221,10.8,,
-11.6398782,166.9474657,94394155,6.11,27.0,168,98,207,10.4,,
-11.6398361,166.9475653,94394156,6.12,26.9,168,98,207,10.0,,
-11.6397915,166.9476667,94394157,6.13,27.0,168,99,189,9.8,,
-11.6397453,166.9477658,94394158,6.14,27.4,168,99,162,9.4,,
-11.6396950,166.9478642,94394159,6.14,27.7,168,99,174,9.0,,
-11.6396386,166.9479632,94394160,6.15,28.0,168,99,174,8.6,,
-11.6395787,166.9480595,94394161,6.16,28.2,168,100,209,8.2,,
-11.6395168,166.9481540,94394162,6.17,28.4,168,100,164,7.8,,
-11.6394495,166.9482488,94394163,6.18,28.6,168,100,164,7.4,,
-11.6393745,166.9483392,94394164,6.18,28.9,168,100,202,7.0,,
-11.6392889,166.9484179,94394165,6.19,29.1,168,101,180,6.4,,
-11.6391938,166.9484875,94394166,6.20,29.2,168,101,171,6.0,,
-11.6390930,166.9485523,94394167,6.21,29.2,168,101,171,5.8,,
-11.6389911,166.9486128,94394168,6.22,29.3,168,101,197,5.4,,
-11.6388880,166.9486690,94394169,6.22,29.3,169,101,158,5.0,,
-11.6387791,166.9487198,94394170,6.23,29.4,169,101,152,4.8,,
-11.6386689,166.9487653,94394171,6.24,29.3,169,101,183,4.6,,
-11.6385605,166.9488070,94394172,6.25,29.2,168,101,183,4.2,,
-11.6384492,166.9488484,94394173,6.26,29.1,168,101,167,4.0,,
-11.6383373,166.9488889,94394174,6.27,29.1,168,101,221,3.6,,
-11.6382269,166.9489285,94394175,6.27,29.0,168,100,131,3.4,,
-11.6381161,166.9489681,94394176,6.28,28.9,168,100,131,3.2,,
-11.6380063,166.9490074,94394177,6.29,28.9,168,100,159,3.0,,
-11.6378961,166.9490481,94394178,6.30,28.9,168,100,166,2.6,,
-11.6377897,166.9490889,94394179,6.31,28.7,168,100,190,2.4,,
-11.6376818,166.9491327,94394180,6.31,28.6,169,100,190,2.2,,
-11.6375749,166.9491791,94394181,6.32,28.5,169,100,216,2.0,,
-11.6374722,166.9492276,94394182,6.33,28.3,168,100,194,1.8,,
-11.6373700,166.9492806,94394183,6.34,28.1,168,100,182,1.8,,
-11.6372707,166.9493380,94394184,6.34,27.9,168,99,175,1.6,,
-11.6371755,166.9493965,94394185,6.35,27.6,168,99,184,1.6,,
-11.6370804,166.9494561,94394186,6.36,27.3,168,99,168,1.4,,
-11.6369896,166.9495161,94394187,6.37,26.9,168,98,168,1.4,,
-11.6369007,166.9495778,94394188,6.38,26.6,168,98,185,1.4,,
-11.6368126,166.9496391,94394189,6.38,26.3,168,98,187,1.4,,
-11.6367253,166.9497012,94394190,6.39,25.9,168,97,195,1.4,,
-11.6366425,166.9497651,94394191,6.40,25.5,168,97,172,1.4,,
-11.6365633,166.9498299,94394192,6.40,25.2,168,97,193,1.4,,
-11.6364855,166.9498968,94394193,6.41,24.9,168,96,185,1.4,,
-11.6364123,166.9499642,94394194,6.42,24.5,168,96,191,1.4,,
-11.6363411,166.9500342,94394195,6.42,24.2,168,96,181,1.4,,
-11.6362737,166.9501042,94394196,6.43,23.9,168,95,170,1.6,,
-11.6362083,166.9501740,94394197,6.44,23.6,168,95,214,1.6,,
-11.6361441,166.9502471,94394198,6.44,23.5,168,95,214,1.6,,
-11.6360866,166.9503220,94394199,6.45,23.4,168,95,183,1.6,,
-11.6360313,166.9504002,94394200,6.46,23.3,168,95,161,1.6,,
-11.6359799,166.9504774,94394201,6.46,23.1,169,95,162,1.6,,
-11.6359311,166.9505581,94394202,6.47,22.9,169,94,170,1.6,,
-11.6358847,166.9506401,94394203,6.48,22.8,169,94,195,1.6,,
-11.6358408,166.9507216,94394204,6.48,22.6,169,94,165,1.6,,
-11.6358005,166.9508039,94394205,6.49,22.4,170,94,165,1.6,,
-11.6357633,166.9508874,94394206,6.50,22.3,170,94,183,1.6,,
-11.6357284,166.9509713,94394207,6.50,22.3,170,94,230,1.6,,
-11.6356952,166.9510541,94394208,6.51,22.2,170,94,168,1.6,,
-11.6356632,166.9511361,94394209,6.51,22.0,170,94,168,1.6,,
-11.6356334,166.9512189,94394210,6.52,21.9,171,93,185,1.6,,
-11.6356062,166.9513024,94394211,6.53,21.9,171,93,174,1.6,,
-11.6355815,166.9513884,94394212,6.53,22.0,171,93,224,1.6,,
-11.6355598,166.9514760,94394213,6.54,22.1,171,94,178,1.6,,
-11.6355394,166.9515642,94394214,6.54,22.1,171,94,178,1.6,,
-11.6355213,166.9516513,94394215,6.55,22.1,171,94,163,1.6,,
-11.6355069,166.9517415,94394216,6.56,22.1,171,94,186,1.6,,
-11.6354960,166.9518292,94394217,6.56,22.2,171,94,176,1.6,,
-11.6354890,166.9519173,94394218,6.57,22.3,171,94,176,1.6,,
-11.6354892,166.9520069,94394219,6.57,22.4,171,94,166,1.6,,
-11.6354946,166.9520983,94394220,6.58,22.4,171,94,174,1.6,,
-11.6355050,166.9521868,94394221,6.59,22.5,171,94,184,1.6,,
-11.6355236,166.9522754,94394222,6.59,22.5,171,94,176,1.6,,
-11.6355494,166.9523647,94394223,6.60,22.7,171,94,216,1.6,,
-11.6355847,166.9524490,94394224,6.61,22.7,171,94,173,1.6,,
-11.6356295,166.9525282,94394225,6.61,22.7,171,94,169,1.6,,
-11.6356821,166.9526035,94394226,6.62,22.7,171,94,149,1.6,,
-11.6357400,166.9526750,94394227,6.63,22.6,171,94,169,1.6,,
-11.6358005,166.9527431,94394228,6.63,22.6,171,94,169,1.6,,
-11.6358641,166.9528069,94394229,6.64,22.6,171,94,173,1.6,,
-11.6359324,166.9528675,94394230,6.64,22.6,171,94,183,1.6,,
-11.6360021,166.9529230,94394231,6.65,22.6,171,94,183,1.6,,
-11.6360717,166.9529797,94394232,6.66,22.6,171,94,174,1.6,,
-11.6361425,166.9530355,94394233,6.66,22.6,171,94,170,1.6,,
-11.6362150,166.9530898,94394234,6.67,22.8,171,94,187,1.6,,
-11.6362912,166.9531443,94394235,6.68,23.1,171,95,186,1.6,,
-11.6363666,166.9531940,94394236,6.68,21.4,171,93,186,1.6,,
-11.6364372,166.9532453,94394237,6.69,21.5,171,93,177,1.6,,
-11.6365074,166.9532973,94394238,6.69,21.6,171,93,157,1.6,,
-11.6365769,166.9533471,94394239,6.70,21.6,171,93,167,1.6,,
-11.6366488,166.9533977,94394240,6.71,21.7,171,93,167,1.6,,
-11.6367235,166.9534479,94394241,6.71,21.8,171,93,167,1.6,,
-11.6367955,166.9534958,94394242,6.72,21.8,171,93,164,1.6,,
-11.6368683,166.9535473,94394243,6.72,21.9,171,93,223,1.6,,
-11.6369397,166.9536001,94394244,6.73,22.0,171,93,194,1.6,,
-11.6370107,166.9536556,94394245,6.74,22.2,171,94,166,1.6,,
-11.6370816,166.9537128,94394246,6.74,22.6,171,94,196,1.6,,
-11.6371506,166.9537716,94394247,6.75,22.8,171,94,169,1.6,,
-11.6372173,166.9538338,94394248,6.75,22.7,171,94,169,1.6,,
-11.6372823,166.9538991,94394249,6.76,22.7,171,94,223,1.6,,
-11.6373417,166.9539703,94394250,6.77,22.7,171,94,146,1.6,,
-11.6373873,166.9540487,94394251,6.77,22.5,171,94,226,1.6,,
-11.6374158,166.9541372,94394252,6.78,22.5,171,94,226,1.6,,
-11.6374188,166.9542280,94394253,6.79,22.3,171,94,189,1.8,,
-11.6373968,166.9543155,94394254,6.79,22.1,171,94,176,1.8,,
-11.6373557,166.9543960,94394255,6.80,21.9,171,93,158,2.0,,
-11.6373038,166.9544663,94394256,6.80,21.7,171,93,158,2.0,,
-11.6372442,166.9545296,94394257,6.81,21.4,171,93,177,2.2,,
-11.6371793,166.9545881,94394258,6.82,21.2,171,93,163,2.2,,
-11.6371117,166.9546424,94394259,6.82,21.0,171,93,163,2.4,,
-11.6370433,166.9546929,94394260,6.83,20.9,171,92,184,2.4,,
-11.6369749,166.9547408,94394261,6.83,20.7,170,92,152,2.6,,
-11.6369057,166.9547877,94394262,6.84,20.5,170,92,152,2.6,,
-11.6368382,166.9548335,94394263,6.85,20.5,170,92,160,2.8,,
-11.6367685,166.9548809,94394264,6.85,20.7,170,92,194,2.8,,
-11.6367001,166.9549283,94394265,6.86,20.7,170,92,313,3.0,,
-11.6366342,166.9549824,94394266,6.86,20.7,170,92,253,3.0,,
-11.6365856,166.9550492,94394267,6.87,20.5,170,92,200,3.2,,
-11.6365582,166.9551282,94394268,6.87,20.1,170,92,157,3.4,,
-11.6365477,166.9552079,94394269,6.88,19.5,170,91,101,3.6,,
-11.6365681,166.9552824,94394270,6.88,18.7,170,90,63,4.0,,
-11.6366194,166.9553345,94394271,6.89,18.0,170,90,52,4.2,,
-11.6366824,166.9553681,94394272,6.89,17.4,170,89,45,4.4,,
-11.6367509,166.9553927,94394273,6.90,17.6,170,89,194,4.4,,
-11.6368183,166.9554115,94394274,6.90,17.7,170,89,194,4.4,,
-11.6368884,166.9554274,94394275,6.91,17.7,170,89,143,4.6,,
-11.6369583,166.9554430,94394276,6.91,17.8,170,89,158,4.6,,
-11.6370275,166.9554640,94394277,6.92,17.8,170,89,157,4.6,,
-11.6370993,166.9554753,94394278,6.92,17.8,170,89,157,4.6,,
-11.6371666,166.9555002,94394279,6.93,17.8,170,89,157,4.8,,
-11.6371986,166.9555627,94394280,6.93,17.9,170,89,128,4.8,,
-11.6372036,166.9556367,94394281,6.94,18.4,169,90,276,4.6,,
-11.6371949,166.9557115,94394282,6.94,18.7,169,90,188,4.6,,
-11.6371744,166.9557856,94394283,6.95,19.0,169,90,192,4.6,,
-11.6371571,166.9558628,94394284,6.96,19.7,169,91,168,4.6,,
-11.6371464,166.9559348,94394285,6.96,17.1,169,89,168,4.6,,
-11.6371372,166.9560035,94394286,6.96,17.3,169,89,144,4.6,,
-11.6371273,166.9560738,94394287,6.97,17.4,169,89,170,4.6,,
-11.6371170,166.9561446,94394288,6.97,17.6,169,89,179,4.6,,
-11.6371070,166.9562166,94394289,6.98,17.9,169,89,149,4.4,,
-11.6370966,166.9562893,94394290,6.98,18.1,169,90,149,4.4,,
-11.6370844,166.9563631,94394291,6.99,18.3,169,90,127,4.4,,
-11.6370708,166.9564364,94394292,6.99,18.5,169,90,173,4.4,,
-11.6370565,166.9565114,94394293,7.00,18.9,169,90,186,4.4,,
-11.6370419,166.9565857,94394294,7.00,18.4,169,90,246,4.2,,
-11.6370281,166.9566591,94394295,7.01,18.7,169,90,169,4.2,,
-11.6370137,166.9567335,94394296,7.02,19.1,169,91,136,4.2,,
-11.6369981,166.9568108,94394297,7.02,19.4,169,91,136,4.0,,
-11.6369807,166.9568873,94394298,7.03,19.7,169,91,148,3.8,,
-11.6369616,166.9569658,94394299,7.03,20.3,169,92,179,3.6,,
-11.6369414,166.9570451,94394300,7.04,20.8,169,92,157,3.4,,
-11.6369200,166.9571288,94394301,7.04,21.3,169,93,157,3.2,,
-11.6369002,166.9572142,94394302,7.05,21.8,169,93,194,2.8,,
-11.6368804,166.9573027,94394303,7.06,22.3,169,94,155,2.6,,
-11.6368608,166.9573922,94394304,7.06,22.7,169,94,176,2.4,,
-11.6368423,166.9574841,94394305,7.07,23.2,169,95,176,2.0,,
-11.6368270,166.9575785,94394306,7.07,23.5,169,95,156,1.8,,
-11.6368164,166.9576745,94394307,7.08,23.8,169,95,183,1.6,,
-11.6368092,166.9577731,94394308,7.09,24.1,169,96,205,1.2,,
-11.6368030,166.9578724,94394309,7.09,24.3,169,96,205,1.0,,
-11.6367987,166.9579709,94394310,7.10,24.5,169,96,189,0.8,,
-11.6367985,166.9580727,94394311,7.11,24.7,169,96,215,0.8,,
-11.6368037,166.9581725,94394312,7.11,24.8,169,96,215,0.6,,
-11.6368154,166.9582736,94394313,7.12,24.9,169,96,191,0.4,,
-11.6368327,166.9583736,94394314,7.13,24.8,169,96,168,0.4,,
-11.6368531,166.9584720,94394315,7.14,24.6,169,96,131,0.4,,
-11.6368762,166.9585695,94394316,7.14,24.4,169,96,131,0.4,,
-11.6369024,166.9586652,94394317,7.15,24.2,169,96,129,0.4,,
-11.6369323,166.9587591,94394318,7.16,24.0,169,96,126,0.4,,
-11.6369662,166.9588517,94394319,7.16,23.9,169,95,139,0.4,,
-11.6370047,166.9589424,94394320,7.17,24.0,170,96,139,0.4,,
-11.6370473,166.9590291,94394321,7.18,23.9,170,95,169,0.6,,
-11.6370941,166.9591130,94394322,7.18,23.8,170,95,171,0.6,,
-11.6371433,166.9591967,94394323,7.19,23.7,170,95,171,0.6,,
-11.6371958,166.9592764,94394324,7.20,23.6,170,95,176,0.6,,
-11.6372507,166.9593547,94394325,7.20,23.6,170,95,148,0.6,,
-11.6373083,166.9594317,94394326,7.21,23.6,171,95,164,0.6,,
-11.6373697,166.9595081,94394327,7.22,23.8,171,95,171,0.6,,
-11.6374311,166.9595823,94394328,7.22,23.8,171,95,171,0.6,,
-11.6374942,166.9596526,94394329,7.23,23.5,171,95,156,0.6,,
-11.6375629,166.9597196,94394330,7.23,23.3,171,95,173,0.6,,
-11.6376350,166.9597800,94394331,7.24,23.1,171,95,169,0.6,,
-11.6377108,166.9598338,94394332,7.25,22.9,171,94,169,0.6,,
-11.6377880,166.9598833,94394333,7.25,22.6,171,94,154,0.6,,
-11.6378668,166.9599314,94394334,7.26,22.4,171,94,154,0.6,,
-11.6379436,166.9599770,94394335,7.27,22.3,171,94,182,0.6,,
-11.6380225,166.9600217,94394336,7.27,22.1,171,94,167,0.6,,
-11.6381005,166.9600641,94394337,7.28,21.9,171,93,158,0.6,,
-11.6381792,166.9601060,94394338,7.28,21.8,171,93,141,0.6,,
-11.6382572,166.9601461,94394339,7.29,21.6,171,93,141,0.6,,
-11.6383354,166.9601835,94394340,7.30,21.4,171,93,145,0.6,,
-11.6384148,166.9602184,94394341,7.30,21.3,171,93,162,0.6,,
-11.6384944,166.9602509,94394342,7.31,21.2,171,93,148,0.6,,
-11.6385738,166.9602817,94394343,7.31,21.0,171,93,148,0.6,,
-11.6386528,166.9603108,94394344,7.32,21.1,171,93,165,0.6,,
-11.6387339,166.9603384,94394345,7.33,21.4,171,93,217,0.6,,
-11.6388173,166.9603668,94394346,7.33,21.5,171,93,223,0.6,,
-11.6388993,166.9603934,94394347,7.34,21.5,171,93,179,0.6,,
-11.6389799,166.9604210,94394348,7.34,21.6,172,93,156,0.6,,
-11.6390631,166.9604477,94394349,7.35,21.6,172,93,170,0.8,,
-11.6391480,166.9604730,94394350,7.36,21.4,172,93,166,0.8,,
-11.6392312,166.9604960,94394351,7.36,21.3,172,93,166,1.0,,
-11.6393147,166.9605179,94394352,7.37,21.3,172,93,151,1.0,,
-11.6393980,166.9605387,94394353,7.37,21.4,172,93,172,0.8,,
-11.6394827,166.9605587,94394354,7.38,21.6,172,93,172,0.8,,
-11.6395680,166.9605776,94394355,7.39,22.0,172,93,171,0.6,,
-11.6396554,166.9605958,94394356,7.39,22.5,172,94,139,0.4,,
-11.6397460,166.9606126,94394357,7.40,23.2,172,95,139,0.0,,
-11.6398408,166.9606296,94394358,7.41,24.0,171,95,179,-0.4,,
-11.6399363,166.9606468,94394359,7.41,24.7,171,96,179,-0.6,,
-11.6400361,166.9606650,94394360,7.42,25.3,171,97,165,-1.0,,
-11.6401384,166.9606839,94394361,7.43,26.0,171,97,180,-1.4,,
-11.6402428,166.9607036,94394362,7.43,26.5,171,98,162,-1.8,,
-11.6403483,166.9607236,94394363,7.44,26.8,171,,,-2.2,,
-11.6404565,166.9607440,94394364,7.45,27.1,171,99,143,-2.6,,
-11.6405627,166.9607676,94394365,7.46,27.7,171,99,215,-3.0,,
-11.6406723,166.9607877,94394366,7.46,28.2,171,100,215,-3.4,,
-11.6407873,166.9608073,94394367,7.47,28.6,171,100,194,-3.8,,
-11.6409020,166.9608281,94394368,7.48,29.0,171,101,165,-4.2,,
-11.6410166,166.9608498,94394369,7.49,29.4,170,101,152,-4.6,,
-11.6411350,166.9608723,94394370,7.50,29.9,170,101,152,-5.2,,
-11.6412546,166.9608962,94394371,7.50,30.3,170,102,191,-5.6,,
-11.6413715,166.9609255,94394372,7.51,30.3,170,102,138,-5.8,,
-11.6414920,166.9609569,94394373,7.52,30.2,169,102,138,-5.8,,
-11.6416086,166.9609849,94394374,7.53,30.0,169,102,149,-6.0,,
-11.6417270,166.9610118,94394375,7.54,29.8,169,101,125,-6.0,,
-11.6418439,166.9610393,94394376,7.55,29.4,169,101,153,-6.0,,
