-11.6773047,166.9668276,94051091,4.80,4.5,169,45,152,151.2,,
-11.6773064,166.9668094,94051092,4.80,4.6,169,46,152,151.4,,
-11.6773081,166.9667908,94051093,4.80,4.6,168,46,145,151.6,,
-11.6773098,166.9667712,94051094,4.80,4.7,168,46,148,151.6,,
-11.6773114,166.9667525,94051095,4.80,4.7,167,47,149,151.8,,
-11.6773127,166.9667336,94051096,4.81,4.7,167,47,148,152.0,,
-11.6773139,166.9667137,94051097,4.81,4.7,167,47,146,152.0,,
-11.6773149,166.9666947,94051098,4.81,4.7,167,47,144,152.2,,
-11.6773158,166.9666749,94051099,4.81,4.7,167,47,144,152.4,,
-11.6773166,166.9666557,94051100,4.81,4.8,167,47,149,152.6,,
-11.6773175,166.9666367,94051101,4.81,4.7,167,47,142,152.6,,
-11.6773185,166.9666165,94051102,4.81,4.8,167,48,153,152.8,,
-11.6773196,166.9665970,94051103,4.81,4.9,167,48,153,153.0,,
-11.6773211,166.9665779,94051104,4.82,5.0,167,49,167,153.0,,
-11.6773237,166.9665582,94051105,4.82,5.0,167,50,155,153.2,,
-11.6773269,166.9665400,94051106,4.82,5.0,166,50,137,153.4,,
-11.6773300,166.9665204,94051107,4.82,5.3,166,52,149,153.4,,
-11.6773331,166.9664981,94051108,4.82,5.4,166,54,152,153.6,,
-11.6773370,166.9664765,94051109,4.82,5.5,166,54,155,153.8,,
-11.6773418,166.9664541,94051110,4.83,5.5,166,54,158,154.0,,
-11.6773471,166.9664328,94051111,4.83,5.5,166,54,151,154.0,,
-11.6773529,166.9664116,94051112,4.83,5.4,167,54,149,154.2,,
-11.6773595,166.9663898,94051113,4.83,5.5,167,54,153,154.4,,
-11.6773664,166.9663690,94051114,4.83,5.5,168,54,151,154.6,,
-11.6773740,166.9663472,94051115,4.83,5.5,169,54,140,154.6,,
-11.6773815,166.9663267,94051116,4.83,5.5,169,54,143,154.8,,
-11.6773892,166.9663062,94051117,4.84,5.4,170,54,144,155.0,,
-11.6773974,166.9662846,94051118,4.84,5.5,171,54,148,155.2,,
-11.6774053,166.9662640,94051119,4.84,5.5,171,55,144,155.2,,
-11.6774132,166.9662434,94051120,4.84,5.5,172,55,137,155.4,,
-11.6774214,166.9662217,94051121,4.84,5.5,172,55,133,155.6,,
-11.6774293,166.9662012,94051122,4.84,5.5,172,55,127,155.6,,
-11.6774375,166.9661795,94051123,4.84,5.5,173,55,133,155.8,,
-11.6774454,166.9661588,94051124,4.85,5.6,173,55,147,156.0,,
-11.6774534,166.9661378,94051125,4.85,5.6,174,56,145,156.2,,
-11.6774619,166.9661158,94051126,4.85,5.5,174,55,116,156.2,,
-11.6774699,166.9660953,94051127,4.85,5.4,174,54,137,156.4,,
-11.6774784,166.9660739,94051128,4.85,5.5,174,55,141,156.6,,
-11.6774867,166.9660534,94051129,4.85,5.6,175,55,143,156.6,,
-11.6774953,166.9660325,94051130,4.86,5.6,174,56,145,156.8,,
-11.6775044,166.9660108,94051131,4.86,5.6,174,55,138,157.0,,
-11.6775132,166.9659901,94051132,4.86,5.6,174,55,132,157.0,,
-11.6775221,166.9659698,94051133,4.86,5.5,175,54,126,157.2,,
-11.6775314,166.9659490,94051134,4.86,5.4,175,54,130,157.4,,
-11.6775403,166.9659293,94051135,4.86,5.4,174,54,132,157.4,,
-11.6775498,166.9659086,94051136,4.86,5.4,174,54,132,157.6,,
-11.6775591,166.9658890,94051137,4.87,5.4,174,54,142,157.8,,
-11.6775692,166.9658684,94051138,4.87,5.5,173,55,145,157.8,,
-11.6775791,166.9658485,94051139,4.87,5.6,172,55,147,158.0,,
-11.6775894,166.9658287,94051140,4.87,5.6,172,56,149,158.2,,
-11.6776004,166.9658079,94051141,4.87,5.6,171,55,137,158.2,,
-11.6776111,166.9657884,94051142,4.87,5.5,171,55,141,158.4,,
-11.6776220,166.9657692,94051143,4.88,5.6,170,55,153,158.6,,
-11.6776339,166.9657489,94051144,4.88,5.6,170,55,151,158.6,,
-11.6776456,166.9657297,94051145,4.88,5.7,170,56,165,158.8,,
-11.6776578,166.9657105,94051146,4.88,5.7,170,56,153,159.0,,
-11.6776710,166.9656907,94051147,4.88,5.6,170,56,135,159.2,,
-11.6776838,166.9656724,94051148,4.88,5.5,169,55,141,159.2,,
-11.6776966,166.9656548,94051149,4.88,5.4,169,54,141,159.4,,
-11.6777102,166.9656370,94051150,4.89,5.3,169,53,142,159.6,,
-11.6777237,166.9656203,94051151,4.89,5.3,169,52,141,159.8,,
-11.6777375,166.9656044,94051152,4.89,5.3,169,52,147,159.8,,
-11.6777524,166.9655881,94051153,4.89,5.3,169,52,145,160.0,,
-11.6777672,166.9655732,94051154,4.89,5.2,169,51,145,160.2,,
-11.6777823,166.9655590,94051155,4.89,5.2,170,52,154,160.4,,
-11.6777988,166.9655449,94051156,4.90,5.2,170,51,150,160.4,,
-11.6778149,166.9655320,94051157,4.90,5.2,170,52,159,160.6,,
-11.6778319,166.9655196,94051158,4.90,5.2,170,52,159,160.8,,
-11.6778501,166.9655073,94051159,4.90,5.3,170,52,157,161.0,,
-11.6778677,166.9654961,94051160,4.90,5.3,170,52,164,161.0,,
-11.6778869,166.9654849,94051161,4.90,5.4,169,53,163,161.2,,
-11.6779056,166.9654747,94051162,4.90,5.4,169,53,164,161.4,,
-11.6779247,166.9654649,94051163,4.91,5.5,169,54,180,161.6,,
-11.6779457,166.9654549,94051164,4.91,5.5,169,55,161,161.8,,
-11.6779657,166.9654460,94051165,4.91,5.5,169,55,167,161.8,,
-11.6779869,166.9654371,94051166,4.91,5.5,169,55,161,162.0,,
-11.6780072,166.9654291,94051167,4.91,5.4,169,54,152,162.2,,
-11.6780273,166.9654217,94051168,4.91,5.4,169,54,163,162.4,,
-11.6780487,166.9654141,94051169,4.91,5.4,169,54,160,162.4,,
-11.6780688,166.9654073,94051170,4.92,5.3,169,53,147,162.6,,
-11.6780879,166.9654016,94051171,4.92,5.3,169,52,149,162.8,,
-11.6781083,166.9653965,94051172,4.92,5.3,168,53,155,163.0,,
-11.6781287,166.9653908,94051173,4.92,5.3,168,53,158,163.0,,
-11.6781491,166.9653855,94051174,4.92,5.3,168,53,156,163.2,,
-11.6781709,166.9653804,94051175,4.92,5.4,168,53,162,163.4,,
-11.6781918,166.9653760,94051176,4.92,5.3,168,53,147,163.6,,
-11.6782131,166.9653719,94051177,4.93,5.1,168,51,131,163.6,,
-11.6782329,166.9653683,94051178,4.93,5.0,168,50,138,163.8,,
-11.6782526,166.9653651,94051179,4.93,5.0,168,50,140,164.0,,
-11.6782731,166.9653621,94051180,4.93,5.0,168,49,134,164.2,,
-11.6782928,166.9653595,94051181,4.93,5.0,168,50,143,164.2,,
-11.6783138,166.9653570,94051182,4.93,5.2,168,51,161,164.4,,
-11.6783347,166.9653551,94051183,4.93,5.4,168,53,161,164.6,,
-11.6783560,166.9653535,94051184,4.94,5.4,168,54,162,164.6,,
-11.6783786,166.9653523,94051185,4.94,5.4,168,54,156,164.8,,
-11.6784002,166.9653517,94051186,4.94,5.4,168,54,156,165.0,,
-11.6784217,166.9653514,94051187,4.94,5.4,168,54,164,165.2,,
-11.6784445,166.9653517,94051188,4.94,5.5,168,54,166,165.4,,
-11.6784661,166.9653526,94051189,4.94,5.5,168,54,169,165.4,,
-11.6784878,166.9653540,94051190,4.95,5.5,168,54,165,165.6,,
-11.6785105,166.9653563,94051191,4.95,5.4,168,54,168,165.8,,
-11.6785318,166.9653591,94051192,4.95,5.4,168,54,170,166.0,,
-11.6785538,166.9653631,94051193,4.95,5.4,168,53,164,166.2,,
-11.6785745,166.9653678,94051194,4.95,5.3,169,53,164,166.4,,
-11.6785955,166.9653740,94051195,4.95,5.2,169,52,159,166.6,,
-11.6786152,166.9653812,94051196,4.95,5.4,169,53,182,166.6,,
-11.6786348,166.9653900,94051197,4.96,5.4,169,54,177,166.8,,
-11.6786548,166.9654008,94051198,4.96,5.4,169,53,158,167.0,,
-11.6786729,166.9654123,94051199,4.96,5.5,169,54,169,167.2,,
-11.6786907,166.9654255,94051200,4.96,5.6,169,55,177,167.4,,
-11.6787084,166.9654406,94051201,4.96,5.5,170,55,154,167.4,,
-11.6787242,166.9654559,94051202,4.96,5.6,170,55,159,167.6,,
-11.6787400,166.9654733,94051203,4.97,5.6,170,56,154,167.8,,
-11.6787543,166.9654907,94051204,4.97,5.7,170,56,157,167.8,,
-11.6787679,166.9655089,94051205,4.97,5.7,170,57,153,168.0,,
-11.6787814,166.9655289,94051206,4.97,5.8,170,57,145,168.2,,
-11.6787935,166.9655486,94051207,4.97,5.8,170,57,146,168.2,,
-11.6788057,166.9655697,94051208,4.97,5.8,170,58,144,168.4,,
-11.6788167,166.9655902,94051209,4.97,5.8,170,58,143,168.6,,
-11.6788273,166.9656113,94051210,4.98,5.9,169,58,144,168.6,,
-11.6788379,166.9656336,94051211,4.98,5.9,169,59,145,168.8,,
-11.6788479,166.9656555,94051212,4.98,6.0,169,59,145,169.0,,
-11.6788574,166.9656772,94051213,4.98,5.9,169,58,128,169.0,,
-11.6788669,166.9656995,94051214,4.98,5.7,169,57,119,169.2,,
-11.6788757,166.9657206,94051215,4.98,5.5,169,55,115,169.4,,
-11.6788841,166.9657408,94051216,4.99,5.5,169,54,127,169.4,,
-11.6788929,166.9657620,94051217,4.99,5.4,169,54,132,169.6,,
-11.6789012,166.9657820,94051218,4.99,5.3,169,53,118,169.8,,
-11.6789097,166.9658023,94051219,4.99,5.2,169,52,127,169.8,,
-11.6789176,166.9658209,94051220,4.99,5.2,169,51,131,170.0,,
-11.6789256,166.9658381,94051221,4.99,5.0,169,50,119,170.0,,
-11.6789337,166.9658569,94051222,4.99,5.0,169,49,140,170.2,,
-11.6789416,166.9658740,94051223,5.00,5.0,168,50,150,170.4,,
-11.6789501,166.9658901,94051224,5.00,5.0,168,50,142,170.4,,
-11.6789589,166.9659099,94051225,5.00,5.4,168,53,146,170.6,,
-11.6789680,166.9659298,94051226,5.00,5.6,168,55,148,170.8,,
-11.6789780,166.9659512,94051227,5.00,5.6,168,56,148,171.0,,
-11.6789881,166.9659717,94051228,5.00,5.8,168,57,158,171.0,,
-11.6789991,166.9659933,94051229,5.01,5.8,168,58,158,171.2,,
-11.6790098,166.9660141,94051230,5.01,5.8,168,58,145,171.4,,
-11.6790205,166.9660347,94051231,5.01,5.7,168,57,133,171.6,,
-11.6790315,166.9660560,94051232,5.01,5.7,168,57,133,171.6,,
-11.6790420,166.9660764,94051233,5.01,5.8,168,57,144,171.8,,
-11.6790530,166.9660978,94051234,5.01,5.8,168,58,147,172.0,,
-11.6790634,166.9661187,94051235,5.01,5.8,168,58,146,172.2,,
-11.6790733,166.9661396,94051236,5.02,5.8,168,58,143,172.2,,
-11.6790832,166.9661620,94051237,5.02,5.8,168,58,143,172.4,,
-11.6790922,166.9661837,94051238,5.02,5.9,168,58,154,172.6,,
-11.6791013,166.9662068,94051239,5.02,6.0,168,59,174,172.8,,
-11.6791096,166.9662295,94051240,5.02,6.0,168,59,158,172.8,,
-11.6791173,166.9662520,94051241,5.02,6.0,167,59,162,173.0,,
-11.6791249,166.9662762,94051242,5.03,6.1,167,60,181,173.2,,
-11.6791314,166.9662996,94051243,5.03,6.0,167,60,150,173.4,,
-11.6791370,166.9663222,94051244,5.03,5.9,167,59,153,173.4,,
-11.6791429,166.9663448,94051245,5.03,5.9,167,58,152,173.6,,
-11.6791474,166.9663668,94051246,5.03,5.8,167,58,146,173.8,,
-11.6791516,166.9663906,94051247,5.03,5.7,168,57,154,174.0,,
-11.6791550,166.9664129,94051248,5.04,5.7,168,56,154,174.0,,
-11.6791572,166.9664354,94051249,5.04,5.8,168,57,148,174.2,,
-11.6791577,166.9664572,94051250,5.04,5.9,168,58,151,174.4,,
-11.6791589,166.9664819,94051251,5.04,6.3,168,63,152,174.6,,
-11.6791589,166.9665087,94051252,5.04,6.4,168,64,153,174.6,,
-11.6791581,166.9665345,94051253,5.04,6.4,169,64,154,174.8,,
-11.6791566,166.9665614,94051254,5.05,6.4,169,64,163,175.0,,
-11.6791543,166.9665873,94051255,5.05,6.5,169,64,161,175.2,,
-11.6791511,166.9666130,94051256,5.05,6.4,169,64,144,175.4,,
-11.6791467,166.9666396,94051257,5.05,6.4,169,64,149,175.4,,
-11.6791418,166.9666651,94051258,5.05,6.4,169,64,154,175.6,,
-11.6791360,166.9666902,94051259,5.06,6.4,169,64,151,175.8,,
-11.6791292,166.9667166,94051260,5.06,6.5,170,64,153,176.0,,
-11.6791221,166.9667416,94051261,5.06,6.5,170,64,153,176.2,,
-11.6791140,166.9667675,94051262,5.06,6.5,170,65,154,176.2,,
-11.6791058,166.9667923,94051263,5.06,6.5,170,65,156,176.4,,
-11.6790969,166.9668179,94051264,5.06,6.3,170,63,142,176.6,,
-11.6790884,166.9668416,94051265,5.07,6.2,170,62,151,176.8,,
-11.6790797,166.9668648,94051266,5.07,6.2,170,61,152,177.0,,
-11.6790705,166.9668888,94051267,5.07,6.0,170,60,132,177.0,,
-11.6790618,166.9669109,94051268,5.07,5.9,170,59,138,177.2,,
-11.6790527,166.9669337,94051269,5.07,5.9,170,58,139,177.4,,
-11.6790439,166.9669555,94051270,5.07,5.8,170,58,139,177.4,,
-11.6790350,166.9669772,94051271,5.08,5.8,171,58,138,177.6,,
-11.6790257,166.9669998,94051272,5.08,5.9,171,58,147,177.8,,
-11.6790166,166.9670215,94051273,5.08,5.9,171,58,147,178.0,,
-11.6790070,166.9670446,94051274,5.08,6.1,171,61,178,178.0,,
-11.6789975,166.9670671,94051275,5.08,6.1,171,60,149,178.2,,
-11.6789881,166.9670897,94051276,5.08,6.1,171,61,175,178.4,,
-11.6789779,166.9671139,94051277,5.09,6.4,171,63,191,178.4,,
-11.6789679,166.9671377,94051278,5.09,6.5,171,64,166,178.6,,
-11.6789578,166.9671617,94051279,5.09,6.4,171,63,147,178.8,,
-11.6789477,166.9671859,94051280,5.09,6.1,171,60,142,179.0,,
-11.6789384,166.9672080,94051281,5.09,6.0,171,59,142,179.0,,
-11.6789291,166.9672313,94051282,5.09,5.9,171,58,133,179.2,,
-11.6789207,166.9672532,94051283,5.10,5.8,171,58,145,179.4,,
-11.6789125,166.9672751,94051284,5.10,5.8,171,58,144,179.6,,
-11.6789042,166.9672982,94051285,5.10,5.8,171,57,142,179.6,,
-11.6788964,166.9673208,94051286,5.10,6.2,171,62,223,179.8,,
-11.6788882,166.9673452,94051287,5.10,6.6,171,65,200,180.0,,
-11.6788793,166.9673726,94051288,5.10,7.2,171,71,234,180.2,,
-11.6788702,166.9674013,94051289,5.11,6.7,171,72,162,180.4,,
-11.6788629,166.9674259,94051290,5.11,5.9,171,59,105,180.6,,
-11.6788569,166.9674481,94051291,5.11,5.6,171,56,105,180.6,,
-11.6788515,166.9674699,94051292,5.11,5.6,171,55,131,180.8,,
-11.6788463,166.9674927,94051293,5.11,5.6,171,55,144,181.0,,
-11.6788416,166.9675149,94051294,5.11,5.6,171,56,155,181.2,,
-11.6788371,166.9675379,94051295,5.12,5.5,170,55,130,181.2,,
-11.6788332,166.9675595,94051296,5.12,5.5,170,55,136,181.4,,
-11.6788296,166.9675812,94051297,5.12,5.5,170,54,140,181.6,,
-11.6788264,166.9676042,94051298,5.12,5.5,170,55,152,181.8,,
-11.6788238,166.9676262,94051299,5.12,5.6,170,55,152,181.8,,
-11.6788215,166.9676487,94051300,5.12,5.6,170,55,154,182.0,,
-11.6788196,166.9676723,94051301,5.13,5.7,170,56,166,182.2,,
-11.6788182,166.9676950,94051302,5.13,5.7,170,57,170,182.4,,
-11.6788171,166.9677191,94051303,5.13,5.8,170,57,169,182.6,,
-11.6788164,166.9677422,94051304,5.13,5.8,170,57,173,182.6,,
-11.6788161,166.9677657,94051305,5.13,5.8,170,58,168,182.8,,
-11.6788161,166.9677901,94051306,5.13,5.8,170,57,164,183.0,,
-11.6788164,166.9678133,94051307,5.14,5.7,170,57,159,183.2,,
-11.6788170,166.9678372,94051308,5.14,5.7,170,57,163,183.4,,
-11.6788178,166.9678605,94051309,5.14,5.8,171,58,169,183.4,,
-11.6788177,166.9678825,94051310,5.14,5.8,171,57,156,183.6,,
-11.6788188,166.9679056,94051311,5.14,5.7,171,56,153,183.8,,
-11.6788197,166.9679275,94051312,5.14,5.6,171,55,147,184.0,,
-11.6788210,166.9679486,94051313,5.14,5.5,171,54,150,184.0,,
-11.6788226,166.9679703,94051314,5.15,5.4,171,53,146,184.2,,
-11.6788239,166.9679910,94051315,5.15,5.3,171,53,154,184.4,,
-11.6788249,166.9680124,94051316,5.15,5.4,171,53,173,184.6,,
-11.6788256,166.9680332,94051317,5.15,5.5,171,55,159,184.6,,
-11.6788265,166.9680554,94051318,5.15,5.5,171,54,152,184.8,,
-11.6788286,166.9680764,94051319,5.15,5.4,171,54,146,185.0,,
-11.6788307,166.9680977,94051320,5.16,5.4,171,53,149,185.2,,
-11.6788334,166.9681200,94051321,5.16,5.4,171,53,157,185.2,,
-11.6788363,166.9681416,94051322,5.16,5.4,170,54,150,185.4,,
-11.6788392,166.9681630,94051323,5.16,5.4,170,53,149,185.6,,
-11.6788426,166.9681852,94051324,5.16,5.4,170,53,157,185.8,,
-11.6788464,166.9682066,94051325,5.16,5.4,170,53,145,185.8,,
-11.6788507,166.9682288,94051326,5.16,5.3,170,53,147,186.0,,
-11.6788548,166.9682500,94051327,5.17,5.4,170,54,163,186.2,,
-11.6788589,166.9682718,94051328,5.17,5.5,169,55,163,186.4,,
-11.6788630,166.9682947,94051329,5.17,5.5,169,55,152,186.4,,
-11.6788666,166.9683165,94051330,5.17,5.6,169,55,166,186.6,,
-11.6788701,166.9683400,94051331,5.17,5.6,169,56,165,186.8,,
-11.6788732,166.9683624,94051332,5.17,5.7,169,56,165,187.0,,
-11.6788763,166.9683851,94051333,5.18,5.7,169,57,175,187.0,,
-11.6788794,166.9684090,94051334,5.18,5.8,169,57,171,187.2,,
-11.6788823,166.9684319,94051335,5.18,5.7,170,56,150,187.4,,
-11.6788852,166.9684545,94051336,5.18,5.6,170,56,150,187.6,,
-11.6788882,166.9684779,94051337,5.18,5.6,170,56,150,187.8,,
-11.6788913,166.9685012,94051338,5.18,5.7,170,57,172,187.8,,
-11.6788941,166.9685235,94051339,5.18,5.5,170,54,132,188.0,,
-11.6788969,166.9685452,94051340,5.19,5.4,170,54,142,188.2,,
-11.6788998,166.9685675,94051341,5.19,5.3,171,53,136,188.4,,
-11.6789024,166.9685886,94051342,5.19,5.3,171,52,134,188.4,,
-11.6789051,166.9686100,94051343,5.19,5.4,171,53,161,188.6,,
-11.6789076,166.9686324,94051344,5.19,5.3,171,53,145,188.8,,
-11.6789099,166.9686535,94051345,5.19,5.2,171,52,128,189.0,,
-11.6789122,166.9686752,94051346,5.19,5.1,171,50,127,189.0,,
-11.6789142,166.9686951,94051347,5.20,5.0,171,49,142,189.2,,
-11.6789162,166.9687147,94051348,5.20,4.8,171,48,119,189.4,,
-11.6789179,166.9687350,94051349,5.20,4.8,171,47,130,189.4,,
-11.6789195,166.9687540,94051350,5.20,4.7,171,47,127,189.6,,
-11.6789210,166.9687726,94051351,5.20,4.5,171,45,112,189.8,,
-11.6789224,166.9687915,94051352,5.20,4.4,171,43,108,189.8,,
-11.6789236,166.9688095,94051353,5.20,4.6,171,45,146,190.0,,
-11.6789249,166.9688289,94051354,5.21,5.1,170,50,194,190.0,,
-11.6789261,166.9688512,94051355,5.21,5.4,170,53,158,190.2,,
-11.6789271,166.9688727,94051356,5.21,5.3,169,53,145,190.4,,
-11.6789279,166.9688941,94051357,5.21,5.3,168,52,140,190.6,,
-11.6789285,166.9689162,94051358,5.21,5.2,168,52,135,190.6,,
-11.6789287,166.9689371,94051359,5.21,5.2,168,52,144,190.8,,
-11.6789287,166.9689580,94051360,5.21,5.2,168,52,146,191.0,,
-11.6789286,166.9689800,94051361,5.22,5.1,168,51,123,191.0,,
-11.6789282,166.9690002,94051362,5.22,4.8,168,48,93,191.2,,
-11.6789277,166.9690180,94051363,5.22,3.9,168,39,41,191.4,,
-11.6789272,166.9690302,94051364,5.22,1.6,168,,,191.4,,
-11.6789266,166.9690349,94051365,5.22,1.8,169,17,89,191.4,,
-11.6789259,166.9690482,94051366,5.22,4.2,169,42,230,191.6,,
-11.6789244,166.9690672,94051367,5.22,5.1,169,51,197,191.6,,
-11.6789222,166.9690881,94051368,5.22,5.3,169,53,162,191.8,,
-11.6789196,166.9691105,94051369,5.22,5.5,169,54,157,192.0,,
-11.6789171,166.9691325,94051370,5.23,5.5,169,55,155,192.0,,
-11.6789144,166.9691556,94051371,5.23,5.5,169,55,145,192.2,,
-11.6789119,166.9691773,94051372,5.23,5.4,169,53,132,192.4,,
-11.6789094,166.9691987,94051373,5.23,5.3,168,52,137,192.4,,
-11.6789068,166.9692207,94051374,5.23,5.2,168,52,131,192.6,,
-11.6789045,166.9692412,94051375,5.23,5.1,168,51,130,192.8,,
-11.6789020,166.9692618,94051376,5.23,5.2,168,51,139,192.8,,
-11.6788992,166.9692835,94051377,5.24,5.2,167,52,142,193.0,,
-11.6788963,166.9693044,94051378,5.24,5.2,167,52,140,193.2,,
-11.6788933,166.9693254,94051379,5.24,5.3,167,52,153,193.2,,
-11.6788898,166.9693476,94051380,5.24,5.4,167,54,155,193.4,,
-11.6788864,166.9693689,94051381,5.24,5.4,167,53,136,193.6,,
-11.6788826,166.9693911,94051382,5.24,5.3,167,53,129,193.6,,
-11.6788789,166.9694119,94051383,5.25,5.3,167,52,131,193.8,,
-11.6788752,166.9694326,94051384,5.25,5.2,167,52,123,194.0,,
-11.6788714,166.9694544,94051385,5.25,5.2,167,52,124,194.0,,
-11.6788675,166.9694750,94051386,5.25,5.3,167,52,126,194.2,,
-11.6788637,166.9694958,94051387,5.25,5.3,168,52,130,194.4,,
-11.6788595,166.9695176,94051388,5.25,5.3,168,52,127,194.4,,
-11.6788555,166.9695384,94051389,5.25,5.3,168,52,126,194.6,,
-11.6788512,166.9695606,94051390,5.26,5.4,168,53,133,194.8,,
-11.6788470,166.9695818,94051391,5.26,5.4,168,53,128,194.8,,
-11.6788428,166.9696030,94051392,5.26,5.4,168,54,142,195.0,,
-11.6788384,166.9696255,94051393,5.26,5.5,168,54,137,195.0,,
-11.6788340,166.9696473,94051394,5.26,5.5,167,54,131,195.2,,
-11.6788297,166.9696688,94051395,5.26,5.5,167,54,131,195.4,,
-11.6788253,166.9696914,94051396,5.26,5.5,167,55,141,195.6,,
-11.6788209,166.9697133,94051397,5.27,5.6,167,55,146,195.6,,
-11.6788164,166.9697359,94051398,5.27,5.4,167,54,128,195.8,,
-11.6788122,166.9697572,94051399,5.27,5.3,167,53,119,196.0,,
-11.6788080,166.9697781,94051400,5.27,5.3,167,53,134,196.0,,
-11.6788040,166.9697996,94051401,5.27,5.3,167,53,127,196.2,,
-11.6788001,166.9698206,94051402,5.27,5.3,168,52,128,196.2,,
-11.6787963,166.9698427,94051403,5.28,5.4,168,53,138,196.4,,
-11.6787928,166.9698640,94051404,5.28,5.4,168,54,144,196.6,,
-11.6787892,166.9698868,94051405,5.28,5.5,168,55,144,196.6,,
-11.6787858,166.9699087,94051406,5.28,5.5,168,54,135,196.8,,
-11.6787827,166.9699304,94051407,5.28,5.5,168,54,138,197.0,,
-11.6787794,166.9699533,94051408,5.28,5.5,168,55,139,197.0,,
-11.6787763,166.9699752,94051409,5.28,5.6,168,55,144,197.2,,
-11.6787731,166.9699983,94051410,5.29,5.5,168,54,123,197.4,,
-11.6787701,166.9700200,94051411,5.29,5.4,168,54,128,197.4,,
-11.6787670,166.9700416,94051412,5.29,5.5,168,54,128,197.6,,
-11.6787638,166.9700646,94051413,5.29,5.5,168,54,128,197.8,,
-11.6787608,166.9700863,94051414,5.29,5.5,168,54,124,197.8,,
-11.6787576,166.9701081,94051415,5.29,5.5,168,54,127,198.0,,
-11.6787545,166.9701311,94051416,5.29,5.5,168,54,133,198.2,,
-11.6787514,166.9701530,94051417,5.30,5.5,168,55,130,198.2,,
-11.6787483,166.9701749,94051418,5.30,5.5,168,54,126,198.4,,
-11.6787451,166.9701977,94051419,5.30,5.5,168,54,131,198.6,,
-11.6787421,166.9702195,94051420,5.30,5.5,168,54,130,198.6,,
-11.6787390,166.9702416,94051421,5.30,5.5,168,54,127,198.8,,
-11.6787356,166.9702650,94051422,5.30,5.6,168,56,149,198.8,,
-11.6787323,166.9702871,94051423,5.31,5.5,168,55,119,199.0,,
-11.6787291,166.9703089,94051424,5.31,5.4,168,53,111,199.2,,
-11.6787258,166.9703311,94051425,5.31,5.3,168,53,120,199.2,,
-11.6787226,166.9703523,94051426,5.31,5.3,168,53,126,199.4,,
-11.6787193,166.9703744,94051427,5.31,5.3,168,53,131,199.4,,
-11.6787162,166.9703954,94051428,5.31,5.3,168,52,120,199.6,,
-11.6787131,166.9704163,94051429,5.31,5.3,168,52,125,199.8,,
-11.6787099,166.9704384,94051430,5.32,5.3,168,52,126,199.8,,
-11.6787067,166.9704594,94051431,5.32,5.3,168,52,119,200.0,,
-11.6787035,166.9704811,94051432,5.32,5.2,168,52,125,200.0,,
-11.6787004,166.9705019,94051433,5.32,5.2,168,51,120,200.2,,
-11.6786973,166.9705225,94051434,5.32,5.2,167,51,123,200.4,,
-11.6786941,166.9705439,94051435,5.32,5.2,167,51,128,200.4,,
-11.6786911,166.9705645,94051436,5.32,5.2,167,51,125,200.6,,
-11.6786879,166.9705861,94051437,5.33,5.2,166,52,132,200.6,,
-11.6786848,166.9706069,94051438,5.33,5.3,166,53,144,200.8,,
-11.6786816,166.9706283,94051439,5.33,5.4,166,54,143,201.0,,
-11.6786784,166.9706510,94051440,5.33,5.4,166,54,136,201.0,,
-11.6786754,166.9706724,94051441,5.33,5.5,166,54,139,201.2,,
-11.6786724,166.9706950,94051442,5.33,5.4,165,53,123,201.4,,
-11.6786697,166.9707162,94051443,5.33,5.3,165,52,130,201.4,,
-11.6786670,166.9707383,94051444,5.34,5.3,165,52,132,201.6,,
-11.6786644,166.9707592,94051445,5.34,5.2,165,52,132,201.8,,
-11.6786618,166.9707800,94051446,5.34,5.1,165,51,125,201.8,,
-11.6786594,166.9708012,94051447,5.34,5.0,165,50,123,202.0,,
-11.6786571,166.9708211,94051448,5.34,5.0,165,49,123,202.0,,
-11.6786549,166.9708408,94051449,5.34,4.9,165,48,123,202.2,,
-11.6786526,166.9708613,94051450,5.34,4.9,165,48,134,202.4,,
-11.6786505,166.9708809,94051451,5.35,5.0,165,49,142,202.4,,
-11.6786484,166.9709008,94051452,5.35,5.0,165,49,135,202.6,,
-11.6786463,166.9709216,94051453,5.35,4.9,165,49,111,202.8,,
-11.6786443,166.9709410,94051454,5.35,4.8,165,48,127,202.8,,
-11.6786419,166.9709604,94051455,5.35,4.7,166,47,118,203.0,,
-11.6786402,166.9709789,94051456,5.35,4.6,166,45,125,203.2,,
-11.6786385,166.9709980,94051457,5.35,4.5,166,45,125,203.2,,
-11.6786369,166.9710165,94051458,5.36,4.7,166,46,145,203.4,,
-11.6786353,166.9710355,94051459,5.36,4.8,166,48,149,203.4,,
-11.6786335,166.9710561,94051460,5.36,4.9,166,49,153,203.6,,
-11.6786317,166.9710761,94051461,5.36,5.0,165,50,155,203.8,,
-11.6786297,166.9710964,94051462,5.36,5.1,165,51,161,204.0,,
-11.6786273,166.9711181,94051463,5.36,5.2,165,52,162,204.0,,
-11.6786248,166.9711389,94051464,5.36,5.2,165,51,150,204.2,,
-11.6786222,166.9711592,94051465,5.37,5.1,165,51,152,204.4,,
-11.6786193,166.9711808,94051466,5.37,5.2,165,52,170,204.6,,
-11.6786165,166.9712016,94051467,5.37,5.2,165,52,161,204.6,,
-11.6786136,166.9712223,94051468,5.37,5.2,165,51,145,204.8,,
