-11.6462135,166.9412182,94569065,5.30,7.7,174,76,140,10.4,,
-11.6461889,166.9412389,94569066,5.30,8.1,174,80,158,10.6,,
-11.6461621,166.9412594,94569067,5.30,8.7,174,80,155,10.6,,
-11.6461323,166.9412801,94569068,5.31,9.2,174,81,155,10.6,,
-11.6461000,166.9413007,94569069,5.31,9.7,174,81,114,10.6,,
-11.6460652,166.9413210,94569070,5.31,10.1,174,82,88,10.6,,
-11.6460288,166.9413404,94569071,5.32,10.3,174,82,79,10.6,,
-11.6459909,166.9413587,94569072,5.32,10.6,174,82,103,10.6,,
-11.6459503,166.9413763,94569073,5.32,11.0,173,82,86,10.6,,
-11.6459089,166.9413921,94569074,5.32,11.3,173,83,86,10.6,,
-11.6458643,166.9414064,94569075,5.33,11.8,173,83,121,10.6,,
-11.6458178,166.9414183,94569076,5.33,12.2,173,84,100,10.4,,
-11.6457687,166.9414272,94569077,5.33,12.5,173,84,100,10.4,,
-11.6457171,166.9414318,94569078,5.34,12.9,173,84,95,10.4,,
-11.6456646,166.9414302,94569079,5.34,13.3,173,85,107,10.4,,
-11.6456114,166.9414197,94569080,5.34,13.6,173,85,103,10.4,,
-11.6455607,166.9413968,94569081,5.35,13.7,173,85,104,10.4,,
-11.6455171,166.9413627,94569082,5.35,13.8,173,85,92,10.4,,
-11.6454799,166.9413191,94569083,5.36,13.9,174,85,83,10.4,,
-11.6454496,166.9412712,94569084,5.36,14.0,174,85,97,10.4,,
-11.6454237,166.9412202,94569085,5.36,14.1,174,86,100,10.4,,
-11.6454009,166.9411677,94569086,5.37,14.1,174,86,100,10.4,,
-11.6453802,166.9411139,94569087,5.37,14.2,174,86,97,10.4,,
-11.6453605,166.9410588,94569088,5.38,14.3,174,86,83,10.4,,
-11.6453418,166.9410042,94569089,5.38,14.3,174,86,83,10.4,,
-11.6453228,166.9409480,94569090,5.38,14.4,174,86,97,10.4,,
-11.6453040,166.9408923,94569091,5.39,14.4,174,86,108,10.4,,
-11.6452848,166.9408363,94569092,5.39,14.5,174,86,117,10.4,,
-11.6452635,166.9407813,94569093,5.40,14.6,174,86,93,10.4,,
-11.6452377,166.9407267,94569094,5.40,14.7,173,86,98,10.4,,
-11.6452082,166.9406753,94569095,5.40,14.7,173,86,86,10.4,,
-11.6451756,166.9406242,94569096,5.41,14.7,173,86,91,10.4,,
-11.6451424,166.9405748,94569097,5.41,14.8,173,86,91,10.4,,
-11.6451070,166.9405248,94569098,5.42,14.8,173,86,97,10.4,,
-11.6450715,166.9404772,94569099,5.42,14.9,173,86,116,10.4,,
-11.6450334,166.9404288,94569100,5.42,15.0,173,86,116,10.4,,
-11.6449943,166.9403819,94569101,5.43,15.1,173,87,93,10.4,,
-11.6449541,166.9403359,94569102,5.43,15.1,172,87,82,10.4,,
-11.6449131,166.9402905,94569103,5.44,15.0,172,87,92,10.4,,
-11.6448719,166.9402453,94569104,5.44,15.1,172,87,92,10.4,,
-11.6448312,166.9401989,94569105,5.45,15.1,172,87,104,10.4,,
-11.6447927,166.9401508,94569106,5.45,15.1,172,87,95,10.4,,
-11.6447549,166.9401020,94569107,5.45,15.2,172,87,95,10.4,,
-11.6447165,166.9400537,94569108,5.46,15.2,172,87,114,10.4,,
-11.6446742,166.9400090,94569109,5.46,15.3,171,87,129,10.4,,
-11.6446264,166.9399698,94569110,5.47,15.4,171,87,137,10.4,,
-11.6445711,166.9399392,94569111,5.47,15.5,171,87,64,10.4,,
-11.6445110,166.9399237,94569112,5.48,15.4,170,87,110,10.4,,
-11.6444482,166.9399276,94569113,5.48,15.5,170,87,115,10.2,,
-11.6443883,166.9399459,94569114,5.48,15.7,170,87,104,10.2,,
-11.6443295,166.9399718,94569115,5.49,15.9,170,87,104,10.2,,
-11.6442721,166.9400012,94569116,5.49,15.9,170,87,88,10.2,,
-11.6442150,166.9400321,94569117,5.50,16.0,170,88,81,10.2,,
-11.6441582,166.9400630,94569118,5.50,16.0,170,88,106,10.0,,
-11.6441001,166.9400932,94569119,5.51,16.1,170,88,101,10.0,,
-11.6440403,166.9401188,94569120,5.51,16.1,170,88,106,10.0,,
-11.6439784,166.9401372,94569121,5.52,15.9,170,87,86,10.2,,
-11.6439159,166.9401448,94569122,5.52,15.6,170,87,70,10.2,,
-11.6438540,166.9401376,94569123,5.52,15.2,170,87,94,10.4,,
-11.6437973,166.9401168,94569124,5.53,14.7,170,86,90,10.6,,
-11.6437477,166.9400869,94569125,5.53,14.0,170,86,100,10.8,,
-11.6437040,166.9400523,94569126,5.54,13.3,170,85,101,11.0,,
-11.6436655,166.9400159,94569127,5.54,12.6,170,84,113,11.2,,
-11.6436309,166.9399799,94569128,5.54,12.0,170,83,101,11.4,,
-11.6436000,166.9399452,94569129,5.55,11.4,170,83,177,11.6,,
-11.6435694,166.9399100,94569130,5.55,11.2,169,83,206,11.8,,
-11.6435402,166.9398757,94569131,5.55,10.9,168,82,171,12.0,,
-11.6435115,166.9398423,94569132,5.56,10.6,168,82,147,12.4,,
-11.6434839,166.9398106,94569133,5.56,10.2,168,82,157,12.6,,
-11.6434558,166.9397809,94569134,5.56,9.9,168,81,157,12.8,,
-11.6434268,166.9397544,94569135,5.56,9.6,167,81,145,12.8,,
-11.6433961,166.9397317,94569136,5.57,9.3,167,81,153,13.0,,
-11.6433629,166.9397144,94569137,5.57,9.1,167,81,98,13.2,,
-11.6433278,166.9397032,94569138,5.57,8.9,167,80,98,13.4,,
-11.6432925,166.9396969,94569139,5.57,9.0,167,80,97,13.4,,
-11.6432557,166.9396946,94569140,5.58,9.3,167,81,144,13.4,,
-11.6432173,166.9396963,94569141,5.58,9.9,167,81,137,13.4,,
-11.6431762,166.9397025,94569142,5.58,10.5,167,82,121,13.4,,
-11.6431350,166.9397134,94569143,5.58,11.1,167,83,109,13.4,,
-11.6430912,166.9397300,94569144,5.59,11.6,168,83,99,13.2,,
-11.6430485,166.9397514,94569145,5.59,12.0,168,84,90,13.2,,
-11.6430065,166.9397775,94569146,5.59,12.3,168,84,101,13.2,,
-11.6429663,166.9398073,94569147,5.60,12.5,169,84,100,13.2,,
-11.6429281,166.9398416,94569148,5.60,12.4,169,84,100,13.2,,
-11.6428948,166.9398784,94569149,5.60,12.1,169,84,102,13.4,,
-11.6428659,166.9399167,94569150,5.61,11.7,170,83,99,13.6,,
-11.6428402,166.9399556,94569151,5.61,11.3,170,83,117,13.8,,
-11.6428170,166.9399944,94569152,5.61,11.0,170,82,99,13.8,,
-11.6427958,166.9400329,94569153,5.62,10.6,170,82,99,14.0,,
-11.6427761,166.9400708,94569154,5.62,10.3,170,82,127,14.2,,
-11.6427577,166.9401086,94569155,5.62,10.1,171,82,118,14.2,,
-11.6427408,166.9401451,94569156,5.63,9.9,170,81,108,14.4,,
-11.6427244,166.9401820,94569157,5.63,9.8,170,81,142,14.6,,
-11.6427088,166.9402189,94569158,5.63,9.9,170,81,142,14.6,,
-11.6426935,166.9402564,94569159,5.63,10.0,170,81,131,14.6,,
-11.6426786,166.9402946,94569160,5.64,10.2,170,82,117,14.8,,
-11.6426641,166.9403335,94569161,5.64,10.4,170,82,117,14.8,,
-11.6426494,166.9403748,94569162,5.64,10.8,170,82,92,14.8,,
-11.6426353,166.9404177,94569163,5.65,11.3,170,83,92,14.6,,
-11.6426219,166.9404624,94569164,5.65,12.0,170,83,100,14.6,,
-11.6426094,166.9405116,94569165,5.65,12.9,170,84,103,14.4,,
-11.6425983,166.9405656,94569166,5.66,13.9,170,85,96,14.2,,
-11.6425902,166.9406240,94569167,5.66,14.9,170,86,91,13.8,,
-11.6425867,166.9406871,94569168,5.66,15.8,170,87,88,13.6,,
-11.6425894,166.9407528,94569169,5.67,16.5,170,88,103,13.4,,
-11.6425997,166.9408202,94569170,5.67,17.0,170,88,113,13.2,,
-11.6426189,166.9408877,94569171,5.68,17.1,170,89,96,13.2,,
-11.6426449,166.9409525,94569172,5.68,17.1,170,89,110,13.2,,
-11.6426757,166.9410161,94569173,5.69,17.1,170,89,116,13.2,,
-11.6427082,166.9410762,94569174,5.69,17.0,170,88,128,13.2,,
-11.6427429,166.9411360,94569175,5.70,16.9,170,88,91,13.2,,
-11.6427784,166.9411955,94569176,5.70,16.8,170,88,91,13.2,,
-11.6428134,166.9412538,94569177,5.71,16.7,170,88,101,13.2,,
-11.6428482,166.9413119,94569178,5.71,16.7,170,88,120,13.2,,
-11.6428828,166.9413707,94569179,5.72,16.7,170,88,120,13.2,,
-11.6429176,166.9414286,94569180,5.72,16.6,170,88,94,13.2,,
-11.6429575,166.9414837,94569181,5.73,16.6,170,88,103,13.2,,
-11.6430040,166.9415336,94569182,5.73,16.6,170,88,103,13.2,,
-11.6430547,166.9415766,94569183,5.73,16.5,170,88,93,13.2,,
-11.6431102,166.9416143,94569184,5.74,16.5,170,88,103,13.2,,
-11.6431683,166.9416473,94569185,5.74,16.5,170,88,103,13.2,,
-11.6432280,166.9416772,94569186,5.75,16.5,170,88,103,13.2,,
-11.6432895,166.9417055,94569187,5.75,16.5,170,88,99,13.2,,
-11.6433494,166.9417315,94569188,5.76,16.4,170,88,79,13.2,,
-11.6434107,166.9417569,94569189,5.76,16.3,170,88,77,13.2,,
-11.6434725,166.9417822,94569190,5.77,16.2,169,88,77,13.2,,
-11.6435335,166.9418071,94569191,5.77,16.2,169,88,111,13.2,,
-11.6435933,166.9418324,94569192,5.78,16.1,169,88,116,13.2,,
-11.6436526,166.9418593,94569193,5.78,15.9,168,87,116,13.4,,
-11.6437109,166.9418849,94569194,5.78,15.7,168,87,116,13.4,,
-11.6437712,166.9419037,94569195,5.79,15.7,168,87,101,13.4,,
-11.6438356,166.9419126,94569196,5.79,16.1,168,88,80,13.2,,
-11.6439004,166.9419100,94569197,5.80,16.7,167,88,80,13.0,,
-11.6439683,166.9418956,94569198,5.80,17.7,167,89,84,12.6,,
-11.6440388,166.9418733,94569199,5.81,18.8,167,90,103,12.2,,
-11.6441126,166.9418470,94569200,5.81,19.9,167,91,103,11.6,,
-11.6441904,166.9418197,94569201,5.82,20.9,167,92,107,11.2,,
-11.6442746,166.9417997,94569202,5.82,21.9,166,93,107,10.6,,
-11.6443643,166.9418053,94569203,5.83,22.5,166,94,111,10.2,,
-11.6444446,166.9418475,94569204,5.84,22.6,166,94,111,10.0,,
-11.6445063,166.9419129,94569205,5.84,22.1,166,94,97,10.2,,
-11.6445591,166.9419842,94569206,5.85,21.6,166,93,107,10.2,,
-11.6446141,166.9420513,94569207,5.85,21.3,166,93,115,10.4,,
-11.6446770,166.9421113,94569208,5.86,21.0,166,93,101,10.4,,
-11.6447399,166.9421672,94569209,5.87,20.7,166,92,85,10.4,,
-11.6448026,166.9422232,94569210,5.87,20.5,167,92,106,10.4,,
-11.6448616,166.9422819,94569211,5.88,20.3,167,92,86,10.4,,
-11.6449142,166.9423445,94569212,5.88,20.0,167,92,102,10.4,,
-11.6449571,166.9424147,94569213,5.89,19.8,167,91,110,10.4,,
-11.6449767,166.9424923,94569214,5.89,19.7,167,91,104,10.4,,
-11.6449681,166.9425712,94569215,5.90,19.6,167,91,144,10.4,,
-11.6449380,166.9426442,94569216,5.91,19.5,167,91,132,10.4,,
-11.6448956,166.9427106,94569217,5.91,19.3,167,91,85,10.4,,
-11.6448469,166.9427733,94569218,5.92,19.1,167,91,94,10.4,,
-11.6447976,166.9428327,94569219,5.92,18.9,167,90,101,10.4,,
-11.6447493,166.9428918,94569220,5.93,18.8,167,90,105,10.4,,
-11.6447065,166.9429551,94569221,5.93,18.7,167,90,100,10.4,,
-11.6446689,166.9430203,94569222,5.94,18.5,167,90,85,10.4,,
-11.6446314,166.9430867,94569223,5.94,18.4,167,90,100,10.4,,
-11.6445899,166.9431488,94569224,5.95,18.2,167,90,84,10.4,,
-11.6445390,166.9432027,94569225,5.95,18.1,167,90,84,10.4,,
-11.6444790,166.9432441,94569226,5.96,17.9,167,89,93,10.4,,
-11.6444116,166.9432704,94569227,5.96,17.9,167,89,128,10.4,,
-11.6443418,166.9432843,94569228,5.97,17.9,167,89,132,10.4,,
-11.6442685,166.9432900,94569229,5.97,17.9,167,89,111,10.4,,
-11.6441962,166.9432892,94569230,5.98,17.9,167,89,133,10.4,,
-11.6441256,166.9432838,94569231,5.98,17.8,167,89,73,10.4,,
-11.6440533,166.9432741,94569232,5.99,17.6,168,89,103,10.4,,
-11.6439843,166.9432609,94569233,5.99,17.6,168,89,103,10.4,,
-11.6439149,166.9432439,94569234,6.00,17.5,168,89,86,10.4,,
-11.6438475,166.9432235,94569235,6.00,17.3,167,89,75,10.4,,
-11.6437829,166.9431994,94569236,6.01,17.2,167,89,71,10.4,,
-11.6437205,166.9431687,94569237,6.01,17.0,167,89,90,10.4,,
-11.6436620,166.9431318,94569238,6.02,16.9,167,88,116,10.4,,
-11.6436071,166.9430912,94569239,6.02,16.8,168,88,109,10.4,,
-11.6435542,166.9430481,94569240,6.03,16.7,168,88,112,10.4,,
-11.6435031,166.9430043,94569241,6.03,16.6,167,88,115,10.4,,
-11.6434516,166.9429596,94569242,6.03,16.6,167,88,104,10.4,,
-11.6434009,166.9429156,94569243,6.04,16.5,166,88,88,10.4,,
-11.6433492,166.9428733,94569244,6.04,16.4,166,88,104,10.4,,
-11.6432957,166.9428349,94569245,6.05,16.5,166,88,104,10.4,,
-11.6432381,166.9428006,94569246,6.05,16.5,166,88,97,10.4,,
-11.6431762,166.9427727,94569247,6.06,16.7,166,88,101,10.4,,
-11.6431119,166.9427525,94569248,6.06,17.0,166,89,104,10.2,,
-11.6430442,166.9427372,94569249,6.07,17.5,167,89,91,10.0,,
-11.6429720,166.9427262,94569250,6.07,18.1,167,90,116,9.6,,
-11.6428989,166.9427199,94569251,6.08,18.8,167,90,116,9.4,,
-11.6428202,166.9427178,94569252,6.08,19.5,167,91,106,9.0,,
-11.6427421,166.9427195,94569253,6.09,20.0,167,92,106,8.8,,
-11.6426591,166.9427251,94569254,6.09,20.5,167,92,101,8.6,,
-11.6425775,166.9427332,94569255,6.10,20.8,167,92,98,8.4,,
-11.6424934,166.9427438,94569256,6.11,20.8,167,92,98,8.2,,
-11.6424110,166.9427587,94569257,6.11,20.5,167,92,121,8.4,,
-11.6423312,166.9427815,94569258,6.12,20.0,167,92,121,8.4,,
-11.6422561,166.9428090,94569259,6.12,19.5,167,91,147,8.8,,
-11.6421844,166.9428380,94569260,6.13,18.8,167,90,151,9.0,,
-11.6421155,166.9428669,94569261,6.13,18.1,168,90,126,9.2,,
-11.6420492,166.9428946,94569262,6.14,17.4,168,89,137,9.4,,
-11.6419846,166.9429196,94569263,6.14,16.8,168,88,143,9.8,,
-11.6419210,166.9429399,94569264,6.15,16.2,168,88,140,10.0,,
-11.6418588,166.9429553,94569265,6.15,15.8,168,87,139,10.2,,
-11.6417956,166.9429659,94569266,6.16,15.5,168,87,122,10.2,,
-11.6417337,166.9429711,94569267,6.16,15.3,168,87,124,10.4,,
-11.6416727,166.9429717,94569268,6.16,15.2,168,87,98,10.4,,
-11.6416114,166.9429690,94569269,6.17,15.1,168,87,96,10.4,,
-11.6415506,166.9429639,94569270,6.17,15.0,168,87,96,10.4,,
-11.6414905,166.9429567,94569271,6.18,15.0,168,87,94,10.4,,
-11.6414307,166.9429478,94569272,6.18,15.1,168,87,122,10.4,,
-11.6413699,166.9429373,94569273,6.18,15.2,168,87,115,10.4,,
-11.6413093,166.9429254,94569274,6.19,15.4,168,87,102,10.4,,
-11.6412484,166.9429122,94569275,6.19,15.4,168,87,94,10.4,,
-11.6411877,166.9428981,94569276,6.20,15.5,168,87,100,10.4,,
-11.6411261,166.9428831,94569277,6.20,15.6,169,87,100,10.4,,
-11.6410651,166.9428674,94569278,6.21,15.7,169,87,102,10.4,,
-11.6410028,166.9428508,94569279,6.21,15.8,169,87,96,10.4,,
-11.6409419,166.9428339,94569280,6.22,15.8,169,87,96,10.4,,
-11.6408802,166.9428147,94569281,6.22,15.8,169,87,102,10.4,,
-11.6408211,166.9427918,94569282,6.22,15.8,169,87,105,10.4,,
-11.6407633,166.9427639,94569283,6.23,15.9,169,87,85,10.4,,
-11.6407073,166.9427319,94569284,6.23,15.8,169,87,86,10.4,,
-11.6406528,166.9426977,94569285,6.24,15.8,169,87,111,10.4,,
-11.6405990,166.9426637,94569286,6.24,15.9,169,87,128,10.4,,
-11.6405429,166.9426307,94569287,6.25,15.9,169,87,128,10.4,,
-11.6404865,166.9426005,94569288,6.25,16.1,169,88,137,10.4,,
-11.6404282,166.9425702,94569289,6.25,16.2,169,88,130,10.4,,
-11.6403700,166.9425396,94569290,6.26,16.2,169,88,130,10.4,,
-11.6403121,166.9425071,94569291,6.26,16.3,169,88,138,10.4,,
-11.6402567,166.9424723,94569292,6.27,16.3,169,88,108,10.4,,
-11.6402024,166.9424346,94569293,6.27,16.4,169,88,144,10.4,,
-11.6401486,166.9423940,94569294,6.28,16.5,170,88,116,10.4,,
-11.6400959,166.9423522,94569295,6.28,16.5,170,88,93,10.4,,
-11.6400445,166.9423105,94569296,6.29,16.5,170,88,100,10.4,,
-11.6399927,166.9422671,94569297,6.29,16.4,170,88,100,10.4,,
-11.6399434,166.9422230,94569298,6.30,16.3,170,88,128,10.4,,
-11.6398960,166.9421766,94569299,6.30,16.4,170,88,128,10.4,,
-11.6398506,166.9421266,94569300,6.31,16.3,171,88,51,10.4,,
-11.6398108,166.9420760,94569301,6.31,16.2,171,88,56,10.4,,
-11.6397767,166.9420197,94569302,6.31,16.0,171,88,42,10.4,,
-11.6397530,166.9419597,94569303,6.32,16.0,171,87,71,10.4,,
-11.6397378,166.9418951,94569304,6.32,16.0,171,87,89,10.4,,
-11.6397286,166.9418318,94569305,6.33,15.9,170,87,64,10.4,,
-11.6397209,166.9417669,94569306,6.33,15.8,170,87,64,10.4,,
-11.6397112,166.9417020,94569307,6.34,15.8,170,87,93,10.4,,
-11.6396927,166.9416415,94569308,6.34,15.8,170,87,112,10.4,,
-11.6396628,166.9415845,94569309,6.34,15.9,169,87,175,10.4,,
-11.6396229,166.9415330,94569310,6.35,16.0,169,87,94,10.4,,
-11.6395772,166.9414871,94569311,6.35,15.9,168,87,169,10.4,,
-11.6395275,166.9414439,94569312,6.36,16.1,167,88,174,10.4,,
-11.6394764,166.9414023,94569313,6.36,16.3,166,88,120,10.4,,
-11.6394257,166.9413615,94569314,6.37,16.3,166,88,134,10.4,,
-11.6393737,166.9413188,94569315,6.37,16.4,166,88,119,10.4,,
-11.6393253,166.9412744,94569316,6.38,16.4,166,88,97,10.4,,
-11.6392795,166.9412254,94569317,6.38,16.4,166,88,96,10.4,,
-11.6392381,166.9411731,94569318,6.39,16.4,166,88,101,10.4,,
-11.6392003,166.9411175,94569319,6.39,16.5,166,88,112,10.2,,
-11.6391641,166.9410602,94569320,6.39,16.6,167,88,104,10.2,,
-11.6391290,166.9410024,94569321,6.40,16.8,167,88,100,10.2,,
-11.6390939,166.9409431,94569322,6.40,16.9,168,88,102,10.2,,
-11.6390597,166.9408830,94569323,6.41,17.0,168,89,102,10.0,,
-11.6390267,166.9408214,94569324,6.41,17.2,168,89,116,10.0,,
-11.6389958,166.9407591,94569325,6.42,17.3,169,89,96,10.0,,
-11.6389667,166.9406945,94569326,6.42,17.5,170,89,95,9.8,,
-11.6389401,166.9406274,94569327,6.43,17.6,171,89,106,9.8,,
-11.6389175,166.9405586,94569328,6.43,17.7,171,89,158,9.8,,
-11.6389009,166.9404878,94569329,6.44,17.8,171,89,72,9.6,,
-11.6388930,166.9404159,94569330,6.44,17.8,172,89,79,9.6,,
-11.6388970,166.9403441,94569331,6.45,17.7,172,89,93,9.6,,
-11.6389143,166.9402728,94569332,6.45,17.7,172,89,93,9.6,,
-11.6389419,166.9402073,94569333,6.46,17.6,172,89,95,9.6,,
-11.6389776,166.9401448,94569334,6.46,17.5,172,89,101,9.6,,
-11.6390172,166.9400853,94569335,6.47,17.4,172,89,101,9.6,,
-11.6390574,166.9400284,94569336,6.47,17.3,172,89,104,9.6,,
-11.6390983,166.9399703,94569337,6.48,17.2,172,89,108,9.6,,
-11.6391361,166.9399111,94569338,6.48,17.1,172,89,99,9.6,,
-11.6391689,166.9398511,94569339,6.49,17.1,172,89,113,9.6,,
-11.6391962,166.9397883,94569340,6.49,17.2,172,89,123,9.6,,
-11.6392209,166.9397222,94569341,6.50,17.3,172,89,150,9.6,,
-11.6392443,166.9396551,94569342,6.50,17.5,172,89,134,9.6,,
-11.6392675,166.9395875,94569343,6.51,17.5,172,89,87,9.6,,
-11.6392907,166.9395194,94569344,6.51,17.4,172,89,87,9.6,,
-11.6393135,166.9394526,94569345,6.52,17.3,172,89,103,9.6,,
-11.6393362,166.9393861,94569346,6.52,17.3,172,89,104,9.6,,
-11.6393595,166.9393199,94569347,6.52,17.2,172,89,96,9.6,,
-11.6393854,166.9392542,94569348,6.53,17.1,172,89,104,9.6,,
-11.6394137,166.9391903,94569349,6.53,17.1,171,89,104,9.6,,
-11.6394455,166.9391280,94569350,6.54,17.0,171,88,70,9.6,,
-11.6394817,166.9390698,94569351,6.54,16.8,171,88,98,9.6,,
-11.6395256,166.9390177,94569352,6.55,16.8,171,88,107,9.6,,
-11.6395790,166.9389760,94569353,6.55,16.8,172,88,107,9.6,,
-11.6396407,166.9389463,94569354,6.56,16.8,172,88,124,9.6,,
-11.6397070,166.9389290,94569355,6.56,16.8,172,88,130,9.6,,
-11.6397730,166.9389241,94569356,6.57,16.9,172,88,130,9.6,,
-11.6398404,166.9389265,94569357,6.57,17.1,172,89,127,9.6,,
-11.6399099,166.9389384,94569358,6.58,17.2,171,89,92,9.6,,
-11.6399758,166.9389571,94569359,6.58,17.2,171,89,92,9.6,,
-11.6400411,166.9389830,94569360,6.59,17.1,171,89,99,9.6,,
-11.6401022,166.9390155,94569361,6.59,17.0,172,89,93,9.6,,
-11.6401551,166.9390585,94569362,6.60,17.0,172,88,119,9.6,,
-11.6401976,166.9391126,94569363,6.60,17.0,172,88,105,9.6,,
-11.6402309,166.9391731,94569364,6.60,16.9,172,88,81,9.6,,
-11.6402580,166.9392363,94569365,6.61,16.8,172,88,95,9.6,,
-11.6402817,166.9393002,94569366,6.61,16.7,172,88,95,9.6,,
-11.6403046,166.9393656,94569367,6.62,16.7,172,88,101,9.6,,
-11.6403270,166.9394293,94569368,6.62,16.6,172,88,95,9.6,,
-11.6403537,166.9394911,94569369,6.63,16.6,172,88,95,9.6,,
-11.6403920,166.9395473,94569370,6.63,16.6,172,88,97,9.6,,
-11.6404467,166.9395849,94569371,6.64,16.5,172,88,96,9.6,,
-11.6405118,166.9395981,94569372,6.64,16.6,172,88,118,9.6,,
-11.6405787,166.9395961,94569373,6.65,16.7,172,88,140,9.6,,
-11.6406467,166.9395899,94569374,6.65,16.8,172,88,140,9.6,,
-11.6407143,166.9395902,94569375,6.66,16.9,172,88,122,9.6,,
-11.6407808,166.9396077,94569376,6.66,16.9,172,88,122,9.6,,
-11.6408412,166.9396384,94569377,6.67,17.0,172,88,128,9.6,,
-11.6408978,166.9396771,94569378,6.67,17.0,172,89,100,9.4,,
-11.6409528,166.9397196,94569379,6.67,17.0,172,88,82,9.4,,
-11.6410071,166.9397621,94569380,6.68,16.9,172,88,82,9.4,,
-11.6410649,166.9397996,94569381,6.68,16.8,172,88,111,9.4,,
-11.6411278,166.9398210,94569382,6.69,16.8,172,88,117,9.4,,
-11.6411964,166.9398170,94569383,6.69,16.8,173,88,97,9.4,,
-11.6412596,166.9397946,94569384,6.70,16.8,173,88,97,9.4,,
-11.6413187,166.9397620,94569385,6.70,16.7,173,88,97,9.4,,
-11.6413744,166.9397221,94569386,6.71,16.6,172,88,108,9.4,,
-11.6414253,166.9396775,94569387,6.71,16.6,172,88,101,9.4,,
-11.6414711,166.9396292,94569388,6.72,16.5,172,88,101,9.4,,
-11.6415117,166.9395760,94569389,6.72,16.5,172,88,103,9.6,,
-11.6415439,166.9395171,94569390,6.73,16.4,172,88,103,9.6,,
-11.6415674,166.9394540,94569391,6.73,16.3,172,88,81,9.6,,
-11.6415843,166.9393896,94569392,6.73,16.3,172,88,110,9.6,,
-11.6415976,166.9393246,94569393,6.74,16.2,172,88,142,9.6,,
-11.6416089,166.9392590,94569394,6.74,16.3,172,88,115,9.6,,
-11.6416196,166.9391941,94569395,6.75,16.3,172,88,148,9.6,,
-11.6416309,166.9391276,94569396,6.75,16.4,172,88,148,9.6,,
-11.6416440,166.9390624,94569397,6.76,16.4,172,88,86,9.6,,
-11.6416588,166.9389964,94569398,6.76,16.4,172,88,125,9.6,,
-11.6416737,166.9389317,94569399,6.77,16.4,172,88,94,9.6,,
-11.6416885,166.9388657,94569400,6.77,16.3,172,88,58,9.6,,
-11.6417013,166.9388011,94569401,6.78,16.1,171,88,58,9.6,,
-11.6417120,166.9387360,94569402,6.78,16.2,171,88,139,9.6,,
-11.6417204,166.9386711,94569403,6.78,16.1,171,88,52,9.6,,
-11.6417256,166.9386058,94569404,6.79,15.9,171,87,57,9.6,,
-11.6417257,166.9385405,94569405,6.79,15.8,171,87,79,9.6,,
-11.6417182,166.9384758,94569406,6.80,15.7,171,87,26,9.6,,
-11.6417044,166.9384142,94569407,6.80,15.5,171,87,54,9.6,,
-11.6416873,166.9383532,94569408,6.81,15.4,171,87,54,9.6,,
-11.6416699,166.9382921,94569409,6.81,16.0,171,88,315,9.6,,
-11.6416562,166.9382260,94569410,6.82,16.5,171,88,172,9.6,,
-11.6416505,166.9381581,94569411,6.82,16.7,170,88,172,9.6,,
-11.6416521,166.9380904,94569412,6.82,16.9,170,88,120,9.6,,
-11.6416579,166.9380214,94569413,6.83,17.1,170,89,131,9.6,,
-11.6416657,166.9379514,94569414,6.83,17.2,170,89,112,9.4,,
-11.6416735,166.9378815,94569415,6.84,17.3,170,89,113,9.4,,
-11.6416786,166.9378107,94569416,6.84,17.3,170,89,103,9.4,,
-11.6416754,166.9377397,94569417,6.85,17.2,170,89,85,9.4,,
-11.6416562,166.9376728,94569418,6.85,16.9,170,88,100,9.6,,
-11.6416085,166.9376277,94569419,6.86,15.9,169,87,100,10.0,,
-11.6415479,166.9376136,94569420,6.86,14.8,169,86,120,10.2,,
-11.6414904,166.9376116,94569421,6.87,13.8,169,85,120,10.6,,
-11.6414363,166.9376129,94569422,6.87,12.9,169,84,120,11.0,,
-11.6413857,166.9376146,94569423,6.87,12.1,170,84,157,11.2,,
-11.6413382,166.9376146,94569424,6.88,11.5,170,83,164,11.4,,
-11.6412932,166.9376099,94569425,6.88,11.0,170,83,164,11.8,,
-11.6412512,166.9375991,94569426,6.88,10.7,170,82,174,12.0,,
-11.6412132,166.9375808,94569427,6.89,10.5,170,82,177,12.2,,
-11.6411801,166.9375543,94569428,6.89,10.5,171,82,177,12.2,,
-11.6411529,166.9375211,94569429,6.89,10.6,171,82,148,12.4,,
-11.6411310,166.9374828,94569430,6.89,10.8,171,82,133,12.4,,
-11.6411140,166.9374418,94569431,6.90,11.0,172,83,126,12.4,,
-11.6411003,166.9373983,94569432,6.90,11.2,172,83,117,12.4,,
-11.6410892,166.9373537,94569433,6.90,11.5,172,83,117,12.6,,
-11.6410797,166.9373064,94569434,6.91,11.8,172,83,92,12.6,,
-11.6410719,166.9372585,94569435,6.91,12.0,172,83,92,12.4,,
-11.6410657,166.9372098,94569436,6.91,12.2,173,84,99,12.4,,
-11.6410605,166.9371596,94569437,6.92,12.5,173,84,100,12.4,,
-11.6410566,166.9371086,94569438,6.92,12.7,173,84,99,12.4,,
-11.6410539,166.9370561,94569439,6.92,13.0,173,84,86,12.4,,
-11.6410527,166.9370031,94569440,6.93,13.2,173,85,74,12.4,,
-11.6410522,166.9369487,94569441,6.93,13.4,174,85,145,12.4,,
-11.6410547,166.9368934,94569442,6.94,13.8,174,85,109,12.4,,
