-11.6425166,166.9360305,94146734,6.05,19.3,176,91,190,9.6,,
-11.6424501,166.9359913,94146735,6.06,19.5,176,91,190,9.6,,
-11.6423810,166.9359557,94146736,6.06,19.7,176,91,190,9.6,,
-11.6423033,166.9359285,94146737,6.07,19.9,176,91,192,9.6,,
-11.6422251,166.9359207,94146738,6.07,20.1,176,92,193,9.6,,
-11.6421431,166.9359354,94146739,6.08,20.4,176,92,193,9.6,,
-11.6420668,166.9359653,94146740,6.08,20.7,176,92,193,9.4,,
-11.6419924,166.9360044,94146741,6.09,21.0,177,92,191,9.4,,
-11.6419201,166.9360461,94146742,6.10,20.0,177,91,191,9.4,,
-11.6418580,166.9360964,94146743,6.10,20.2,177,92,191,9.4,,
-11.6418024,166.9361545,94146744,6.11,19.9,177,91,191,9.6,,
-11.6417429,166.9362113,94146745,6.11,19.3,177,91,192,9.8,,
-11.6416854,166.9362594,94146746,6.12,18.5,177,90,192,10.2,,
-11.6416298,166.9363038,94146747,6.12,17.7,177,89,192,10.6,,
-11.6415744,166.9363483,94146748,6.13,16.9,177,88,191,11.0,,
-11.6415241,166.9363893,94146749,6.13,16.3,177,88,193,11.2,,
-11.6414754,166.9364295,94146750,6.14,15.6,177,87,190,11.6,,
-11.6414272,166.9364696,94146751,6.14,15.1,177,87,189,11.8,,
-11.6413848,166.9365068,94146752,6.15,14.7,177,86,192,12.0,,
-11.6413403,166.9365483,94146753,6.15,14.9,177,86,198,12.4,,
-11.6412983,166.9365897,94146754,6.15,15.2,177,87,193,12.4,,
-11.6412540,166.9366312,94146755,6.16,15.6,177,87,193,12.4,,
-11.6412038,166.9366742,94146756,6.16,16.1,177,88,188,12.4,,
-11.6411581,166.9367194,94146757,6.17,16.7,177,88,192,12.4,,
-11.6411251,166.9367807,94146758,6.17,17.3,177,89,193,12.4,,
-11.6411102,166.9368483,94146759,6.18,17.7,177,89,193,12.4,,
-11.6411045,166.9369228,94146760,6.18,18.0,177,90,190,12.4,,
-11.6411037,166.9369955,94146761,6.19,18.2,177,90,189,12.4,,
-11.6411059,166.9370692,94146762,6.19,18.4,177,90,189,12.4,,
-11.6411112,166.9371463,94146763,6.20,18.5,177,90,190,12.4,,
-11.6411190,166.9372200,94146764,6.20,18.7,178,90,192,12.4,,
-11.6411311,166.9372979,94146765,6.21,18.8,178,90,192,12.6,,
-11.6411471,166.9373725,94146766,6.21,19.1,178,91,192,12.4,,
-11.6411700,166.9374446,94146767,6.22,19.4,178,91,192,12.4,,
-11.6412125,166.9375151,94146768,6.22,20.2,178,92,190,12.2,,
-11.6412839,166.9375557,94146769,6.23,21.6,178,93,190,11.8,,
-11.6413755,166.9375684,94146770,6.24,22.9,178,94,190,11.2,,
-11.6414683,166.9375691,94146771,6.24,23.5,178,95,190,10.8,,
-11.6415636,166.9375714,94146772,6.25,24.6,178,96,190,10.2,,
-11.6416583,166.9376135,94146773,6.26,25.5,178,97,191,9.6,,
-11.6417095,166.9377025,94146774,6.26,25.9,178,97,191,9.4,,
-11.6417226,166.9378052,94146775,6.27,25.9,178,97,193,9.4,,
-11.6417174,166.9379131,94146776,6.28,25.8,178,97,193,9.4,,
-11.6417065,166.9380162,94146777,6.28,25.0,178,97,193,9.6,,
-11.6416967,166.9381157,94146778,6.29,24.8,178,96,189,9.6,,
-11.6417006,166.9382201,94146779,6.30,24.8,178,96,189,9.6,,
-11.6417194,166.9383182,94146780,6.30,24.7,178,96,189,9.6,,
-11.6417436,166.9384135,94146781,6.31,24.8,178,96,191,9.6,,
-11.6417648,166.9385093,94146782,6.32,24.8,178,96,192,9.6,,
-11.6417692,166.9386116,94146783,6.33,24.8,178,96,192,9.6,,
-11.6417629,166.9387094,94146784,6.33,24.9,178,96,192,9.6,,
-11.6417502,166.9388129,94146785,6.34,24.9,178,96,191,9.6,,
-11.6417352,166.9389107,94146786,6.35,24.8,178,96,191,9.6,,
-11.6417155,166.9390055,94146787,6.35,24.5,178,96,191,9.6,,
-11.6416936,166.9390995,94146788,6.36,22.9,178,94,191,9.6,,
-11.6416743,166.9391885,94146789,6.37,22.9,178,94,192,9.6,,
-11.6416568,166.9392775,94146790,6.37,22.9,178,94,194,9.6,,
-11.6416394,166.9393724,94146791,6.38,22.9,178,94,194,9.6,,
-11.6416184,166.9394604,94146792,6.38,22.4,178,94,194,9.6,,
-11.6415854,166.9395442,94146793,6.39,22.5,178,94,191,9.6,,
-11.6415360,166.9396238,94146794,6.40,22.6,178,94,192,9.6,,
-11.6414786,166.9396930,94146795,6.40,22.6,178,94,191,9.4,,
-11.6414107,166.9397567,94146796,6.41,22.6,178,94,191,9.4,,
-11.6413387,166.9398088,94146797,6.42,22.7,179,94,191,9.4,,
-11.6412591,166.9398503,94146798,6.42,22.7,178,94,192,9.4,,
-11.6411677,166.9398719,94146799,6.43,22.6,178,94,191,9.4,,
-11.6410800,166.9398593,94146800,6.43,22.6,178,94,190,9.4,,
-11.6409999,166.9398194,94146801,6.44,22.5,178,94,190,9.4,,
-11.6409242,166.9397638,94146802,6.45,22.5,178,94,190,9.4,,
-11.6408550,166.9397079,94146803,6.45,22.5,178,94,184,9.4,,
-11.6407765,166.9396563,94146804,6.46,22.5,178,94,177,9.6,,
-11.6406921,166.9396341,94146805,6.47,21.3,178,93,176,9.6,,
-11.6406040,166.9396362,94146806,6.47,21.3,178,93,176,9.6,,
-11.6405199,166.9396428,94146807,6.48,21.3,178,93,177,9.6,,
-11.6404377,166.9396299,94146808,6.48,21.1,178,93,177,9.6,,
-11.6403643,166.9395828,94146809,6.49,21.0,178,93,178,9.6,,
-11.6403143,166.9395164,94146810,6.50,21.0,178,92,178,9.6,,
-11.6402770,166.9394370,94146811,6.50,20.9,178,92,178,9.6,,
-11.6402483,166.9393593,94146812,6.51,20.8,178,92,176,9.6,,
-11.6402187,166.9392783,94146813,6.51,20.8,178,92,176,9.6,,
-11.6401892,166.9392032,94146814,6.52,20.8,178,92,176,9.6,,
-11.6401484,166.9391275,94146815,6.52,20.8,178,92,178,9.6,,
-11.6400897,166.9390701,94146816,6.53,20.7,179,92,177,9.6,,
-11.6400183,166.9390291,94146817,6.54,20.7,179,92,177,9.6,,
-11.6399421,166.9389979,94146818,6.54,20.7,179,92,177,9.6,,
-11.6398582,166.9389764,94146819,6.55,20.6,179,92,178,9.6,,
-11.6397770,166.9389707,94146820,6.55,20.6,179,92,178,9.6,,
-11.6396924,166.9389805,94146821,6.56,20.5,180,92,177,9.6,,
-11.6396163,166.9390091,94146822,6.56,20.5,180,92,177,9.6,,
-11.6395522,166.9390584,94146823,6.57,20.4,180,92,177,9.6,,
-11.6395007,166.9391267,94146824,6.58,20.4,180,92,177,9.6,,
-11.6394614,166.9391991,94146825,6.58,20.4,180,92,178,9.6,,
-11.6394283,166.9392736,94146826,6.59,20.3,179,92,178,9.6,,
-11.6393972,166.9393528,94146827,6.59,20.3,179,92,178,9.6,,
-11.6393696,166.9394290,94146828,6.60,20.3,179,92,178,9.6,,
-11.6393417,166.9395095,94146829,6.60,20.2,179,92,177,9.6,,
-11.6393157,166.9395859,94146830,6.61,20.2,179,92,176,9.6,,
-11.6392895,166.9396631,94146831,6.61,20.2,179,92,175,9.6,,
-11.6392624,166.9397425,94146832,6.62,20.2,179,92,177,9.6,,
-11.6392341,166.9398181,94146833,6.63,20.1,179,92,178,9.6,,
-11.6391989,166.9398952,94146834,6.63,20.1,179,92,177,9.6,,
-11.6391595,166.9399658,94146835,6.64,20.1,178,92,177,9.6,,
-11.6391156,166.9400338,94146836,6.64,20.1,178,92,177,9.6,,
-11.6390669,166.9401035,94146837,6.65,20.1,178,92,178,9.6,,
-11.6390208,166.9401692,94146838,6.65,20.1,178,92,178,9.6,,
-11.6389793,166.9402387,94146839,6.66,20.1,178,92,178,9.6,,
-11.6389497,166.9403184,94146840,6.67,20.1,178,92,178,9.6,,
-11.6389396,166.9403980,94146841,6.67,20.0,178,92,177,9.6,,
-11.6389467,166.9404779,94146842,6.68,19.9,178,91,179,9.6,,
-11.6389666,166.9405585,94146843,6.68,19.7,178,91,179,9.8,,
-11.6389926,166.9406328,94146844,6.69,19.5,178,91,176,9.8,,
-11.6390246,166.9407079,94146845,6.69,19.3,178,91,176,9.8,,
-11.6390579,166.9407770,94146846,6.70,19.2,177,91,178,10.0,,
-11.6390930,166.9408457,94146847,6.70,19.0,177,91,177,10.0,,
-11.6391304,166.9409158,94146848,6.71,18.9,177,90,177,10.2,,
-11.6391671,166.9409804,94146849,6.71,18.8,177,90,179,10.2,,
-11.6392054,166.9410444,94146850,6.72,18.7,177,90,177,10.2,,
-11.6392467,166.9411106,94146851,6.72,18.7,177,90,177,10.2,,
-11.6392904,166.9411713,94146852,6.73,18.8,177,90,175,10.4,,
-11.6393407,166.9412278,94146853,6.73,18.9,177,90,175,10.4,,
-11.6393975,166.9412820,94146854,6.74,19.0,178,90,178,10.4,,
-11.6394552,166.9413310,94146855,6.75,19.1,178,91,177,10.4,,
-11.6395189,166.9413810,94146856,6.75,19.3,177,91,176,10.4,,
-11.6395794,166.9414281,94146857,6.76,19.5,177,91,176,10.4,,
-11.6396391,166.9414808,94146858,6.76,19.6,177,91,177,10.4,,
-11.6396899,166.9415403,94146859,6.77,19.8,177,91,177,10.4,,
-11.6397301,166.9416063,94146860,6.77,19.9,177,91,177,10.4,,
-11.6397579,166.9416807,94146861,6.78,20.1,177,92,177,10.4,,
-11.6397764,166.9417628,94146862,6.78,20.2,177,92,177,10.4,,
-11.6397889,166.9418420,94146863,6.79,20.3,178,92,177,10.4,,
-11.6398034,166.9419211,94146864,6.79,20.5,178,92,177,10.4,,
-11.6398336,166.9420021,94146865,6.80,20.5,178,92,178,10.4,,
-11.6398777,166.9420711,94146866,6.81,20.6,178,92,177,10.4,,
-11.6399320,166.9421330,94146867,6.81,20.7,178,92,177,10.4,,
-11.6399923,166.9421930,94146868,6.82,20.7,178,92,177,10.4,,
-11.6400518,166.9422479,94146869,6.82,20.8,177,92,176,10.4,,
-11.6401131,166.9423080,94146870,6.83,20.9,177,92,177,10.4,,
-11.6401612,166.9423749,94146871,6.84,20.8,177,92,177,10.4,,
-11.6401867,166.9424526,94146872,6.84,20.7,177,92,177,10.4,,
-11.6401894,166.9425381,94146873,6.85,20.7,177,92,177,10.4,,
-11.6401757,166.9426199,94146874,6.85,20.6,177,92,177,10.4,,
-11.6401521,166.9426990,94146875,6.86,20.6,177,92,178,10.4,,
-11.6401223,166.9427803,94146876,6.86,20.6,177,92,176,10.4,,
-11.6400917,166.9428565,94146877,6.87,20.6,177,92,176,10.4,,
-11.6400551,166.9429352,94146878,6.88,20.6,177,92,178,10.4,,
-11.6400136,166.9430063,94146879,6.88,20.5,177,92,178,10.4,,
-11.6399707,166.9430763,94146880,6.89,20.5,177,92,176,10.4,,
-11.6399291,166.9431516,94146881,6.89,20.4,177,92,177,10.4,,
-11.6398934,166.9432256,94146882,6.90,20.4,177,92,179,10.4,,
-11.6398589,166.9432997,94146883,6.90,20.4,177,92,179,10.4,,
-11.6398227,166.9433774,94146884,6.91,20.3,177,92,176,10.4,,
-11.6397886,166.9434509,94146885,6.92,20.3,177,92,177,10.4,,
-11.6397540,166.9435252,94146886,6.92,20.3,177,92,177,10.4,,
-11.6397183,166.9436020,94146887,6.93,20.2,177,92,178,10.4,,
-11.6396839,166.9436759,94146888,6.93,20.2,177,92,178,10.4,,
-11.6396480,166.9437529,94146889,6.94,20.2,177,92,178,10.4,,
-11.6396139,166.9438263,94146890,6.94,20.2,177,92,178,10.4,,
-11.6395799,166.9438997,94146891,6.95,20.1,177,92,177,10.4,,
-11.6395447,166.9439770,94146892,6.95,20.1,177,92,176,10.4,,
-11.6395120,166.9440500,94146893,6.96,20.1,177,92,173,10.4,,
-11.6394778,166.9441271,94146894,6.97,20.1,177,92,173,10.4,,
-11.6394452,166.9442008,94146895,6.97,20.0,177,92,173,10.4,,
-11.6394127,166.9442747,94146896,6.98,20.0,177,92,177,10.4,,
-11.6393790,166.9443514,94146897,6.98,20.0,178,92,177,10.4,,
-11.6393470,166.9444251,94146898,6.99,20.0,178,91,177,10.4,,
-11.6393151,166.9444989,94146899,6.99,20.0,178,91,179,10.4,,
-11.6392819,166.9445764,94146900,7.00,20.0,178,91,179,10.4,,
-11.6392506,166.9446503,94146901,7.00,20.0,178,91,178,10.4,,
-11.6392196,166.9447241,94146902,7.01,20.0,178,91,177,10.4,,
-11.6391874,166.9448018,94146903,7.02,19.9,178,91,178,10.4,,
-11.6391571,166.9448753,94146904,7.02,19.9,178,91,178,10.4,,
-11.6391257,166.9449526,94146905,7.03,19.9,178,91,177,10.4,,
-11.6390959,166.9450271,94146906,7.03,19.9,179,91,176,10.4,,
-11.6390663,166.9451020,94146907,7.04,19.9,178,91,176,10.4,,
-11.6390371,166.9451766,94146908,7.04,19.9,178,91,177,10.4,,
-11.6390066,166.9452545,94146909,7.05,19.9,178,91,178,10.4,,
-11.6389775,166.9453287,94146910,7.05,19.9,178,91,177,10.4,,
-11.6389483,166.9454029,94146911,7.06,19.9,178,91,179,10.4,,
-11.6389176,166.9454806,94146912,7.07,19.9,178,91,176,10.4,,
-11.6388883,166.9455551,94146913,7.07,19.9,177,91,176,10.4,,
-11.6388590,166.9456329,94146914,7.08,19.9,177,91,176,10.4,,
-11.6388340,166.9457082,94146915,7.08,19.8,177,91,175,10.4,,
-11.6388119,166.9457846,94146916,7.09,19.8,177,91,177,10.4,,
-11.6387911,166.9458657,94146917,7.09,19.8,177,91,178,10.4,,
-11.6387752,166.9459432,94146918,7.10,19.8,177,91,177,10.4,,
-11.6387636,166.9460250,94146919,7.10,19.8,177,91,176,10.4,,
-11.6387600,166.9461051,94146920,7.11,19.8,177,91,176,10.4,,
-11.6387706,166.9461875,94146921,7.12,19.8,177,91,178,10.4,,
-11.6387958,166.9462628,94146922,7.12,19.8,177,91,177,10.2,,
-11.6388324,166.9463337,94146923,7.13,19.9,177,91,177,10.2,,
-11.6388798,166.9464031,94146924,7.13,20.0,177,91,178,10.2,,
-11.6389311,166.9464630,94146925,7.14,19.9,177,91,179,10.2,,
-11.6389921,166.9465196,94146926,7.14,19.8,177,91,177,10.2,,
-11.6390561,166.9465649,94146927,7.15,19.6,177,91,177,10.4,,
-11.6391242,166.9466008,94146928,7.15,19.3,177,91,176,10.6,,
-11.6391987,166.9466292,94146929,7.16,18.8,177,90,176,10.8,,
-11.6392703,166.9466464,94146930,7.16,18.4,177,90,177,11.0,,
-11.6393455,166.9466528,94146931,7.17,18.0,177,90,178,11.2,,
-11.6394165,166.9466510,94146932,7.17,17.6,177,89,176,11.2,,
-11.6394852,166.9466404,94146933,7.18,17.2,177,89,176,11.4,,
-11.6395533,166.9466210,94146934,7.18,16.8,177,88,177,11.8,,
-11.6396154,166.9465982,94146935,7.19,16.4,177,88,177,11.8,,
-11.6396730,166.9465699,94146936,7.19,16.1,177,88,177,12.0,,
-11.6397305,166.9465360,94146937,7.20,15.9,177,87,177,12.2,,
-11.6397839,166.9465017,94146938,7.20,15.8,177,87,178,12.2,,
-11.6398328,166.9464623,94146939,7.21,15.8,177,87,177,12.4,,
-11.6398785,166.9464141,94146940,7.21,15.9,177,87,177,12.4,,
-11.6399186,166.9463627,94146941,7.21,16.1,178,88,175,12.4,,
-11.6399565,166.9463104,94146942,7.22,16.2,177,88,83,12.4,,
-11.6399958,166.9462555,94146943,7.22,16.1,177,88,83,12.6,,
-11.6400345,166.9462031,94146944,7.23,16.4,177,88,137,12.6,,
-11.6400792,166.9461501,94146945,7.23,16.8,177,88,185,12.6,,
-11.6401247,166.9461009,94146946,7.24,17.0,176,89,181,12.6,,
-11.6401737,166.9460528,94146947,7.24,17.3,176,89,177,12.6,,
-11.6402329,166.9460118,94146948,7.25,17.5,176,89,174,12.6,,
-11.6403008,166.9459998,94146949,7.25,17.6,176,89,176,12.6,,
-11.6403689,166.9460169,94146950,7.26,17.6,176,89,179,12.8,,
-11.6404286,166.9460590,94146951,7.26,17.7,176,89,179,12.8,,
-11.6404657,166.9461184,94146952,7.27,17.6,176,89,179,13.0,,
-11.6404772,166.9461911,94146953,7.27,17.4,176,89,177,13.0,,
-11.6404694,166.9462595,94146954,7.28,17.2,176,89,175,13.2,,
-11.6404494,166.9463286,94146955,7.28,17.0,176,89,175,13.4,,
-11.6404220,166.9463911,94146956,7.29,17.1,175,89,173,13.4,,
-11.6403855,166.9464495,94146957,7.29,17.4,176,89,129,13.4,,
-11.6403419,166.9465078,94146958,7.30,17.7,176,89,129,13.4,,
-11.6402989,166.9465651,94146959,7.30,18.0,176,89,86,13.2,,
-11.6402606,166.9466270,94146960,7.31,18.3,176,90,144,13.0,,
-11.6402241,166.9466959,94146961,7.31,18.9,177,90,144,12.8,,
-11.6401897,166.9467647,94146962,7.32,19.5,177,91,193,12.6,,
-11.6401526,166.9468392,94146963,7.32,20.2,178,92,189,12.4,,
-11.6401167,166.9469133,94146964,7.33,20.9,178,92,181,12.2,,
-11.6400818,166.9469911,94146965,7.33,21.5,178,93,178,12.0,,
-11.6400455,166.9470754,94146966,7.34,22.2,178,94,177,11.6,,
-11.6400104,166.9471579,94146967,7.35,22.8,178,94,175,11.4,,
-11.6399740,166.9472435,94146968,7.35,23.3,177,95,175,11.2,,
-11.6399352,166.9473349,94146969,7.36,23.9,177,95,177,10.8,,
-11.6398973,166.9474241,94146970,7.37,24.5,177,96,177,10.6,,
-11.6398581,166.9475158,94146971,7.37,25.2,177,97,177,10.2,,
-11.6398154,166.9476151,94146972,7.38,26.1,177,98,176,9.8,,
-11.6397718,166.9477103,94146973,7.39,26.6,176,98,175,9.6,,
-11.6397220,166.9478118,94146974,7.39,27.2,176,99,177,9.2,,
-11.6396701,166.9479094,94146975,7.40,26.7,176,99,177,8.8,,
-11.6396179,166.9479982,94146976,7.41,25.9,176,97,177,8.6,,
-11.6395584,166.9480911,94146977,7.42,26.5,177,98,175,8.2,,
-11.6394988,166.9481798,94146978,7.42,27.0,177,98,175,7.8,,
-11.6394375,166.9482647,94146979,7.43,25.8,177,97,178,7.4,,
-11.6393671,166.9483477,94146980,7.44,26.5,177,98,179,7.0,,
-11.6392896,166.9484190,94146981,7.45,27.0,177,99,179,6.6,,
-11.6391997,166.9484870,94146982,7.45,27.5,177,99,176,6.2,,
-11.6391078,166.9485457,94146983,7.46,27.8,177,99,176,5.8,,
-11.6390024,166.9485963,94146984,7.47,28.2,177,100,177,5.4,,
-11.6388968,166.9486342,94146985,7.48,28.3,177,100,177,5.2,,
-11.6387981,166.9486884,94146986,7.48,28.3,177,100,177,4.8,,
-11.6386971,166.9487407,94146987,7.49,28.3,177,100,177,4.6,,
-11.6385874,166.9487868,94146988,7.50,28.3,177,100,177,4.4,,
-11.6384826,166.9488290,94146989,7.51,28.3,177,100,177,4.0,,
-11.6383790,166.9488707,94146990,7.52,28.5,177,100,178,3.8,,
-11.6382674,166.9489147,94146991,7.52,28.7,177,100,177,3.6,,
-11.6381581,166.9489541,94146992,7.53,28.9,177,100,177,3.2,,
-11.6380509,166.9489925,94146993,7.54,29.1,177,101,177,3.0,,
-11.6379364,166.9490337,94146994,7.55,29.2,178,101,176,2.8,,
-11.6378275,166.9490756,94146995,7.56,29.4,178,101,176,2.6,,
-11.6377195,166.9491206,94146996,7.56,29.5,178,101,177,2.4,,
-11.6376069,166.9491687,94146997,7.57,29.7,178,101,177,2.2,,
-11.6374999,166.9492161,94146998,7.58,27.1,178,99,176,2.0,,
-11.6374059,166.9492659,94146999,7.59,27.0,178,98,176,1.8,,
-11.6373092,166.9493209,94147000,7.60,26.9,178,98,179,1.6,,
-11.6372175,166.9493763,94147001,7.60,26.8,178,98,178,1.6,,
-11.6371291,166.9494328,94147002,7.61,26.6,178,98,178,1.4,,
-11.6370317,166.9494835,94147003,7.62,26.3,178,98,176,1.4,,
-11.6369458,166.9495437,94147004,7.62,26.0,178,97,177,1.4,,
-11.6368616,166.9496078,94147005,7.63,25.8,177,97,177,1.4,,
-11.6367779,166.9496662,94147006,7.64,25.6,177,97,180,1.4,,
-11.6366956,166.9497248,94147007,7.65,25.5,178,97,179,1.4,,
-11.6366151,166.9497881,94147008,7.65,25.3,178,97,179,1.4,,
-11.6365340,166.9498553,94147009,7.66,25.1,177,97,177,1.4,,
-11.6364589,166.9499209,94147010,7.67,24.9,177,96,175,1.4,,
-11.6363865,166.9499894,94147011,7.67,24.8,177,96,175,1.4,,
-11.6363137,166.9500632,94147012,7.68,24.6,177,96,174,1.6,,
-11.6362475,166.9501347,94147013,7.69,24.4,177,96,180,1.6,,
-11.6361802,166.9502061,94147014,7.69,24.2,177,96,180,1.6,,
-11.6361059,166.9502742,94147015,7.70,24.1,177,96,180,1.6,,
-11.6360473,166.9503493,94147016,7.71,23.9,177,95,178,1.6,,
-11.6359951,166.9504301,94147017,7.71,23.8,177,95,177,1.6,,
-11.6359435,166.9505159,94147018,7.72,23.7,177,95,176,1.6,,
-11.6358964,166.9505980,94147019,7.73,23.6,178,95,178,1.6,,
-11.6358532,166.9506814,94147020,7.73,23.4,178,95,178,1.6,,
-11.6358104,166.9507687,94147021,7.74,23.3,178,95,179,1.6,,
-11.6357677,166.9508557,94147022,7.75,23.2,178,95,175,1.6,,
-11.6357286,166.9509399,94147023,7.75,23.0,178,95,173,1.6,,
-11.6356954,166.9510262,94147024,7.76,22.9,178,94,174,1.6,,
-11.6356649,166.9511169,94147025,7.77,22.8,178,94,178,1.6,,
-11.6356367,166.9512044,94147026,7.77,22.7,178,94,180,1.6,,
-11.6356100,166.9512909,94147027,7.78,22.6,178,94,178,1.6,,
-11.6355838,166.9513825,94147028,7.79,22.5,178,94,178,1.6,,
-11.6355612,166.9514702,94147029,7.79,22.4,178,94,177,1.6,,
-11.6355403,166.9515563,94147030,7.80,22.3,178,94,177,1.6,,
-11.6355131,166.9516462,94147031,7.80,22.3,178,94,177,1.6,,
-11.6354867,166.9517324,94147032,7.81,22.3,178,94,176,1.6,,
-11.6354761,166.9518208,94147033,7.82,22.2,178,94,176,1.6,,
-11.6354758,166.9519151,94147034,7.82,22.2,178,94,176,1.6,,
-11.6354790,166.9520040,94147035,7.83,22.2,179,94,178,1.6,,
-11.6354887,166.9520931,94147036,7.83,22.3,179,94,178,1.6,,
-11.6355050,166.9521860,94147037,7.84,22.5,179,94,179,1.6,,
-11.6355267,166.9522744,94147038,7.85,22.8,179,94,177,1.6,,
-11.6355515,166.9523619,94147039,7.85,22.8,179,94,177,1.6,,
-11.6355852,166.9524511,94147040,7.86,22.7,179,94,177,1.6,,
-11.6356296,166.9525309,94147041,7.87,22.6,179,94,176,1.6,,
-11.6356827,166.9526036,94147042,7.87,22.6,179,94,177,1.6,,
-11.6357449,166.9526751,94147043,7.88,22.6,179,94,176,1.6,,
-11.6358083,166.9527398,94147044,7.89,22.6,179,94,176,1.6,,
-11.6358673,166.9528076,94147045,7.89,22.5,179,94,176,1.6,,
-11.6359270,166.9528801,94147046,7.90,22.4,179,94,176,1.6,,
-11.6359975,166.9529345,94147047,7.90,22.4,179,94,133,1.6,,
-11.6360715,166.9529895,94147048,7.91,21.8,179,,,1.6,,
-11.6361376,166.9530386,94147049,7.92,19.9,179,,,1.6,,
-11.6362013,166.9530859,94147050,7.92,18.0,179,,,1.6,,
-11.6362549,166.9531257,94147051,7.93,16.2,179,,,1.6,,
-11.6363031,166.9531633,94147052,7.93,14.4,179,,,1.6,,
-11.6363485,166.9531973,94147053,7.93,12.6,179,,,1.6,,
-11.6363842,166.9532269,94147054,7.94,10.9,178,,,1.6,,
-11.6364181,166.9532511,94147055,7.94,9.2,178,,,1.6,,
-11.6364463,166.9532712,94147056,7.94,8.7,178,80,107,1.6,,
-11.6364765,166.9532913,94147057,7.94,9.7,177,81,238,1.6,,
-11.6365127,166.9533139,94147058,7.95,10.8,175,82,250,1.6,,
-11.6365512,166.9533373,94147059,7.95,11.6,174,83,165,1.6,,
-11.6365916,166.9533618,94147060,7.95,12.1,173,84,95,1.6,,
-11.6366351,166.9533881,94147061,7.96,12.3,173,84,95,1.6,,
-11.6366776,166.9534139,94147062,7.96,12.5,173,84,109,1.6,,
-11.6367203,166.9534406,94147063,7.96,12.7,173,84,66,1.6,,
-11.6367652,166.9534692,94147064,7.97,12.8,173,84,97,1.6,,
-11.6368085,166.9534976,94147065,7.97,12.9,173,84,97,1.6,,
-11.6368511,166.9535276,94147066,7.98,13.2,173,85,97,1.6,,
-11.6368957,166.9535608,94147067,7.98,13.4,172,85,78,1.6,,
-11.6369384,166.9535932,94147068,7.98,13.4,172,85,78,1.6,,
-11.6369810,166.9536259,94147069,7.99,13.4,172,85,64,1.6,,
-11.6370250,166.9536609,94147070,7.99,13.5,172,85,84,1.6,,
-11.6370661,166.9536962,94147071,7.99,13.6,172,85,77,1.6,,
-11.6371065,166.9537317,94147072,8.00,13.7,173,85,77,1.6,,
-11.6371491,166.9537683,94147073,8.00,13.8,173,85,75,1.6,,
-11.6371915,166.9538044,94147074,8.01,13.9,173,85,135,1.6,,
-11.6372339,166.9538422,94147075,8.01,14.2,173,86,224,1.6,,
-11.6372736,166.9538823,94147076,8.01,14.8,174,86,379,1.6,,
-11.6373160,166.9539312,94147077,8.02,15.8,174,87,209,1.6,,
-11.6373531,166.9539825,94147078,8.02,16.2,175,88,157,1.6,,
-11.6373835,166.9540372,94147079,8.03,16.4,175,88,110,1.6,,
-11.6374075,166.9541015,94147080,8.03,16.4,175,88,110,1.6,,
-11.6374199,166.9541659,94147081,8.04,16.4,176,88,85,1.8,,
-11.6374193,166.9542314,94147082,8.04,16.4,176,88,87,1.8,,
-11.6374054,166.9542991,94147083,8.04,16.5,176,88,87,1.8,,
-11.6373801,166.9543601,94147084,8.05,16.5,176,88,94,1.8,,
-11.6373460,166.9544164,94147085,8.05,16.7,176,88,172,2.0,,
-11.6373051,166.9544686,94147086,8.06,16.7,176,88,153,2.0,,
-11.6372576,166.9545201,94147087,8.06,17.2,176,89,146,2.2,,
-11.6372078,166.9545669,94147088,8.07,17.5,176,89,128,2.2,,
-11.6371511,166.9546144,94147089,8.07,17.5,175,89,128,2.2,,
-11.6370963,166.9546568,94147090,8.08,17.5,175,89,176,2.4,,
-11.6370366,166.9547001,94147091,8.08,17.8,175,89,176,2.4,,
-11.6369791,166.9547382,94147092,8.09,17.8,175,89,176,2.6,,
-11.6369201,166.9547773,94147093,8.09,17.9,175,89,176,2.6,,
-11.6368579,166.9548195,94147094,8.10,18.1,175,90,176,2.8,,
-11.6367973,166.9548609,94147095,8.10,18.2,175,90,176,2.8,,
-11.6367382,166.9549027,94147096,8.11,18.2,175,90,178,2.8,,
-11.6366776,166.9549497,94147097,8.11,18.5,175,90,176,3.0,,
-11.6366224,166.9549988,94147098,8.12,18.4,175,90,176,3.2,,
-11.6365818,166.9550577,94147099,8.12,17.3,175,89,176,3.2,,
-11.6365574,166.9551246,94147100,8.13,17.2,175,89,176,3.4,,
-11.6365446,166.9551905,94147101,8.13,16.9,175,88,178,3.6,,
-11.6365528,166.9552568,94147102,8.14,16.6,176,88,179,3.8,,
-11.6365908,166.9553128,94147103,8.14,16.2,176,88,192,4.0,,
-11.6366431,166.9553499,94147104,8.15,16.1,176,88,192,4.2,,
-11.6367030,166.9553776,94147105,8.15,16.0,176,88,190,4.4,,
-11.6367636,166.9553971,94147106,8.16,16.1,176,88,192,4.4,,
-11.6368293,166.9554135,94147107,8.16,16.2,176,88,192,4.4,,
-11.6368926,166.9554271,94147108,8.16,16.4,177,88,192,4.6,,
-11.6369572,166.9554390,94147109,8.17,16.6,177,88,192,4.6,,
-11.6370229,166.9554495,94147110,8.17,16.8,177,88,191,4.6,,
-11.6370924,166.9554593,94147111,8.18,16.9,178,88,190,4.6,,
