37.5247292,-77.4185372,94232172,7.78,14.6,152,86,148,8.6,,
37.5247876,-77.4185347,94232173,7.78,14.2,152,86,132,8.8,,
37.5248435,-77.4185298,94232174,7.78,13.6,152,85,99,9.0,,
37.5248965,-77.4185248,94232175,7.79,12.6,152,84,77,9.2,,
37.5249456,-77.4185197,94232176,7.79,11.8,153,83,114,9.6,,
37.5249918,-77.4185145,94232177,7.79,11.0,153,82,138,9.8,,
37.5250336,-77.4185095,94232178,7.80,10.3,154,82,139,10.0,,
37.5250737,-77.4185049,94232179,7.80,9.7,155,81,150,10.4,,
37.5251105,-77.4185001,94232180,7.80,9.2,155,81,156,10.6,,
37.5251467,-77.4184956,94232181,7.80,8.6,156,80,118,10.8,,
37.5251805,-77.4184913,94232182,7.81,8.2,156,80,136,11.0,,
37.5252128,-77.4184871,94232183,7.81,7.7,157,77,133,11.2,,
37.5252425,-77.4184833,94232184,7.81,7.3,157,73,147,11.4,,
37.5252715,-77.4184798,94232185,7.81,6.9,158,68,131,11.6,,
37.5252976,-77.4184770,94232186,7.81,6.4,158,64,131,11.8,,
37.5253224,-77.4184746,94232187,7.82,6.1,158,60,139,11.8,,
37.5253465,-77.4184747,94232188,7.82,5.9,159,59,151,12.0,,
37.5253685,-77.4184757,94232189,7.82,5.8,159,57,163,12.2,,
37.5253903,-77.4184724,94232190,7.82,5.8,159,57,163,12.4,,
37.5254126,-77.4184700,94232191,7.82,5.7,159,57,153,12.6,,
37.5254347,-77.4184674,94232192,7.82,5.5,160,54,140,12.6,,
37.5254554,-77.4184652,94232193,7.83,5.3,160,53,140,12.8,,
37.5254767,-77.4184630,94232194,7.83,5.3,160,52,144,13.0,,
37.5254979,-77.4184606,94232195,7.83,5.3,160,52,153,13.0,,
37.5255187,-77.4184583,94232196,7.83,5.3,161,52,152,13.2,,
37.5255404,-77.4184559,94232197,7.83,5.4,161,53,164,13.4,,
37.5255624,-77.4184534,94232198,7.83,5.6,161,55,185,13.6,,
37.5255847,-77.4184511,94232199,7.84,5.6,162,55,162,13.6,,
37.5256071,-77.4184492,94232200,7.84,5.6,162,55,170,13.8,,
37.5256294,-77.4184476,94232201,7.84,5.5,162,55,153,14.0,,
37.5256519,-77.4184464,94232202,7.84,5.5,162,54,158,14.2,,
37.5256734,-77.4184457,94232203,7.84,5.5,162,54,162,14.4,,
37.5256957,-77.4184452,94232204,7.84,5.4,163,54,162,14.4,,
37.5257171,-77.4184451,94232205,7.84,5.4,163,54,152,14.6,,
37.5257384,-77.4184452,94232206,7.85,5.1,163,51,133,14.8,,
37.5257590,-77.4184458,94232207,7.85,4.9,164,48,127,15.0,,
37.5257788,-77.4184468,94232208,7.85,5.0,164,49,161,15.2,,
37.5257989,-77.4184483,94232209,7.85,5.0,164,50,162,15.2,,
37.5258190,-77.4184503,94232210,7.85,5.1,165,51,172,15.4,,
37.5258377,-77.4184536,94232211,7.85,5.1,165,51,163,15.6,,
37.5258584,-77.4184570,94232212,7.85,5.2,165,51,180,15.8,,
37.5258794,-77.4184614,94232213,7.86,5.2,165,51,178,16.0,,
37.5258993,-77.4184666,94232214,7.86,5.0,165,50,161,16.0,,
37.5259173,-77.4184748,94232215,7.86,4.9,165,49,164,16.2,,
37.5259348,-77.4184826,94232216,7.86,4.8,165,48,170,16.4,,
37.5259542,-77.4184896,94232217,7.86,4.9,165,48,188,16.6,,
37.5259728,-77.4184963,94232218,7.86,4.8,165,47,172,16.8,,
37.5259911,-77.4185030,94232219,7.86,4.8,165,48,189,17.0,,
37.5260100,-77.4185101,94232220,7.87,5.0,165,49,212,17.2,,
37.5260290,-77.4185177,94232221,7.87,5.0,165,49,194,17.4,,
37.5260475,-77.4185255,94232222,7.87,4.9,165,48,173,17.6,,
37.5260646,-77.4185332,94232223,7.87,4.8,165,48,187,17.8,,
37.5260825,-77.4185400,94232224,7.87,4.8,165,47,183,17.8,,
37.5260992,-77.4185453,94232225,7.87,4.8,165,48,182,18.0,,
37.5261173,-77.4185528,94232226,7.87,4.8,166,47,182,18.2,,
37.5261343,-77.4185599,94232227,7.87,4.8,166,48,174,18.4,,
37.5261532,-77.4185664,94232228,7.88,4.7,166,47,174,18.6,,
37.5261706,-77.4185713,94232229,7.88,4.7,166,47,184,18.8,,
37.5261866,-77.4185767,94232230,7.88,4.4,166,44,132,19.0,,
37.5262029,-77.4185813,94232231,7.88,4.0,166,40,109,19.0,,
37.5262174,-77.4185856,94232232,7.88,3.7,167,36,112,19.2,,
37.5262307,-77.4185855,94232233,7.88,3.6,167,35,119,19.2,,
37.5262444,-77.4185892,94232234,7.88,3.5,167,34,117,19.4,,
37.5262582,-77.4185928,94232235,7.88,3.7,167,36,144,19.6,,
37.5262731,-77.4185965,94232236,7.88,3.8,167,38,142,19.6,,
37.5262884,-77.4186005,94232237,7.89,3.9,168,38,140,19.8,,
37.5263037,-77.4186043,94232238,7.89,3.7,168,37,121,20.0,,
37.5263176,-77.4186080,94232239,7.89,3.7,168,36,130,20.0,,
37.5263324,-77.4186118,94232240,7.89,3.8,167,38,142,20.2,,
37.5263481,-77.4186158,94232241,7.89,4.0,167,39,148,20.4,,
37.5263641,-77.4186199,94232242,7.89,4.2,167,42,165,20.4,,
37.5263808,-77.4186241,94232243,7.89,4.2,167,42,145,20.6,,
37.5263977,-77.4186283,94232244,7.89,4.3,166,43,159,20.8,,
37.5264141,-77.4186333,94232245,7.89,4.2,166,41,130,21.0,,
37.5264291,-77.4186374,94232246,7.90,4.3,166,42,164,21.0,,
37.5264466,-77.4186416,94232247,7.90,4.3,166,43,151,21.2,,
37.5264620,-77.4186452,94232248,7.90,4.2,166,42,141,21.4,,
37.5264786,-77.4186498,94232249,7.90,4.2,166,41,148,21.4,,
37.5264942,-77.4186541,94232250,7.90,4.2,166,41,148,21.6,,
37.5265106,-77.4186581,94232251,7.90,4.1,166,41,137,21.8,,
37.5265254,-77.4186622,94232252,7.90,4.1,166,41,155,21.8,,
37.5265408,-77.4186681,94232253,7.90,4.2,166,41,156,22.0,,
37.5265567,-77.4186711,94232254,7.91,4.3,166,42,156,22.2,,
37.5265737,-77.4186752,94232255,7.91,4.2,165,42,141,22.4,,
37.5265904,-77.4186792,94232256,7.91,4.2,165,41,149,22.4,,
37.5266067,-77.4186830,94232257,7.91,4.2,165,41,143,22.6,,
37.5266233,-77.4186868,94232258,7.91,4.2,165,42,159,22.8,,
37.5266403,-77.4186908,94232259,7.91,4.3,165,42,149,22.8,,
37.5266572,-77.4186946,94232260,7.91,4.3,165,43,159,23.0,,
37.5266744,-77.4186985,94232261,7.91,4.3,165,42,142,23.2,,
37.5266895,-77.4187063,94232262,7.91,4.2,165,41,139,23.4,,
37.5267033,-77.4187104,94232263,7.92,4.1,165,41,145,23.4,,
37.5267197,-77.4187146,94232264,7.92,4.3,165,42,161,23.6,,
37.5267344,-77.4187195,94232265,7.92,4.4,165,43,159,23.8,,
37.5267514,-77.4187236,94232266,7.92,4.7,165,46,151,23.8,,
37.5267705,-77.4187265,94232267,7.92,4.6,166,46,159,24.0,,
37.5267883,-77.4187310,94232268,7.92,4.9,166,48,154,24.2,,
37.5268077,-77.4187351,94232269,7.92,5.0,166,49,163,24.4,,
37.5268256,-77.4187381,94232270,7.92,4.8,166,47,142,24.6,,
37.5268427,-77.4187428,94232271,7.93,4.4,166,44,131,24.6,,
37.5268576,-77.4187462,94232272,7.93,4.3,166,42,140,24.8,,
37.5268730,-77.4187508,94232273,7.93,4.2,166,41,141,25.0,,
37.5268876,-77.4187535,94232274,7.93,4.2,166,42,147,25.0,,
37.5269043,-77.4187564,94232275,7.93,4.7,166,46,153,25.2,,
37.5269219,-77.4187618,94232276,7.93,5.1,166,50,131,25.2,,
37.5269425,-77.4187666,94232277,7.93,5.4,166,53,127,25.4,,
37.5269635,-77.4187711,94232278,7.94,5.6,166,56,108,25.4,,
37.5269855,-77.4187774,94232279,7.94,5.9,166,58,117,25.4,,
37.5270086,-77.4187827,94232280,7.94,6.4,167,63,114,25.6,,
37.5270320,-77.4187889,94232281,7.94,6.7,167,66,109,25.6,,
37.5270599,-77.4187954,94232282,7.94,7.1,167,70,96,25.6,,
37.5270883,-77.4188021,94232283,7.94,7.7,167,77,87,25.6,,
37.5271213,-77.4188099,94232284,7.95,8.6,167,80,108,25.6,,
37.5271564,-77.4188181,94232285,7.95,9.4,167,81,108,25.6,,
37.5271952,-77.4188272,94232286,7.95,10.2,167,82,85,25.6,,
37.5272371,-77.4188370,94232287,7.95,10.7,167,82,86,25.6,,
37.5272800,-77.4188471,94232288,7.96,10.8,167,82,86,25.6,,
37.5273216,-77.4188570,94232289,7.96,10.5,167,82,88,25.8,,
37.5273622,-77.4188675,94232290,7.96,9.9,167,81,89,26.0,,
37.5273998,-77.4188783,94232291,7.97,8.8,167,80,89,26.2,,
37.5274311,-77.4188876,94232292,7.97,7.5,167,74,92,26.6,,
37.5274578,-77.4188945,94232293,7.97,6.0,167,60,85,26.8,,
37.5274788,-77.4188976,94232294,7.97,5.3,167,53,130,27.0,,
37.5274984,-77.4189026,94232295,7.97,5.0,167,50,124,27.2,,
37.5275181,-77.4189066,94232296,7.97,4.9,167,48,139,27.4,,
37.5275367,-77.4189104,94232297,7.98,4.8,166,48,140,27.4,,
37.5275555,-77.4189144,94232298,7.98,4.9,166,49,147,27.6,,
37.5275751,-77.4189175,94232299,7.98,4.9,166,49,151,27.8,,
37.5275935,-77.4189206,94232300,7.98,4.8,166,47,139,27.8,,
37.5276119,-77.4189222,94232301,7.98,4.5,166,45,123,28.0,,
37.5276293,-77.4189213,94232302,7.98,4.0,166,40,126,28.2,,
37.5276436,-77.4189177,94232303,7.98,3.2,166,32,121,28.4,,
37.5276518,-77.4189135,94232304,7.98,1.2,166,12,121,28.6,,
37.5276549,-77.4189103,94232305,7.98,1.1,166,11,128,28.8,,
37.5276593,-77.4189060,94232306,7.98,1.6,166,16,128,28.8,,
37.5276650,-77.4188983,94232307,7.99,2.5,166,24,154,29.0,,
37.5276704,-77.4188859,94232308,7.99,3.1,165,30,175,29.2,,
37.5276739,-77.4188695,94232309,7.99,3.7,165,36,181,29.2,,
37.5276762,-77.4188501,94232310,7.99,3.9,165,39,160,29.4,,
37.5276770,-77.4188301,94232311,7.99,4.2,165,42,184,29.6,,
37.5276756,-77.4188093,94232312,7.99,3.8,165,38,134,29.8,,
37.5276722,-77.4187928,94232313,7.99,2.6,165,26,128,30.0,,
37.5276679,-77.4187819,94232314,7.99,2.4,165,23,126,30.0,,
37.5276610,-77.4187721,94232315,7.99,3.0,165,29,147,30.2,,
37.5276521,-77.4187602,94232316,7.99,3.6,165,35,141,30.2,,
37.5276414,-77.4187472,94232317,7.99,3.9,165,39,141,30.4,,
37.5276293,-77.4187331,94232318,8.00,4.2,165,41,130,30.6,,
37.5276169,-77.4187195,94232319,8.00,4.1,165,41,132,30.6,,
37.5276044,-77.4187065,94232320,8.00,3.7,165,37,149,30.8,,
37.5275927,-77.4186954,94232321,8.00,3.6,165,35,149,31.0,,
37.5275807,-77.4186846,94232322,8.00,3.9,165,38,189,31.2,,
37.5275673,-77.4186731,94232323,8.00,4.1,165,41,189,31.4,,
37.5275536,-77.4186616,94232324,8.00,4.0,165,40,157,31.4,,
37.5275410,-77.4186507,94232325,8.00,3.9,165,38,147,31.6,,
37.5275298,-77.4186400,94232326,8.00,3.9,165,38,155,31.8,,
37.5275167,-77.4186291,94232327,8.01,4.0,165,39,163,32.0,,
37.5275037,-77.4186174,94232328,8.01,4.1,165,40,160,32.0,,
37.5274907,-77.4186037,94232329,8.01,4.3,165,42,166,32.2,,
37.5274791,-77.4185867,94232330,8.01,4.5,165,45,162,32.4,,
37.5274693,-77.4185667,94232331,8.01,4.9,165,48,151,32.4,,
37.5274616,-77.4185433,94232332,8.01,5.1,165,51,156,32.6,,
37.5274570,-77.4185184,94232333,8.01,5.2,166,51,163,32.8,,
37.5274559,-77.4184913,94232334,8.01,5.4,166,53,141,33.0,,
37.5274589,-77.4184639,94232335,8.02,5.7,166,56,131,33.0,,
37.5274662,-77.4184365,94232336,8.02,5.7,166,56,106,33.0,,
37.5274766,-77.4184123,94232337,8.02,5.3,166,53,106,33.2,,
37.5274888,-77.4183921,94232338,8.02,4.5,166,45,98,33.4,,
37.5275000,-77.4183773,94232339,8.02,3.8,166,38,96,33.6,,
37.5275115,-77.4183644,94232340,8.02,3.9,166,39,79,33.6,,
37.5275254,-77.4183514,94232341,8.02,4.5,166,44,137,33.6,,
37.5275412,-77.4183388,94232342,8.03,4.9,167,48,153,33.8,,
37.5275591,-77.4183269,94232343,8.03,5.1,167,51,151,34.0,,
37.5275782,-77.4183160,94232344,8.03,5.4,167,53,169,34.0,,
37.5275990,-77.4183057,94232345,8.03,5.8,167,57,153,34.2,,
37.5276217,-77.4182958,94232346,8.03,6.0,167,59,151,34.4,,
37.5276452,-77.4182868,94232347,8.03,6.2,167,62,175,34.6,,
37.5276697,-77.4182788,94232348,8.03,6.5,167,64,176,34.6,,
37.5276959,-77.4182717,94232349,8.04,6.7,167,66,173,34.8,,
37.5277219,-77.4182665,94232350,8.04,6.5,167,64,195,35.0,,
37.5277476,-77.4182633,94232351,8.04,6.3,167,63,195,35.2,,
37.5277729,-77.4182621,94232352,8.04,6.2,167,62,187,35.4,,
37.5277980,-77.4182628,94232353,8.04,6.2,167,61,177,35.6,,
37.5278227,-77.4182648,94232354,8.05,6.1,167,61,158,35.8,,
37.5278468,-77.4182675,94232355,8.05,5.7,167,57,124,36.0,,
37.5278691,-77.4182707,94232356,8.05,5.4,167,54,136,36.0,,
37.5278903,-77.4182743,94232357,8.05,5.1,167,51,126,36.2,,
37.5279098,-77.4182790,94232358,8.05,5.0,167,49,124,36.4,,
37.5279274,-77.4182852,94232359,8.05,4.9,168,49,129,36.4,,
37.5279463,-77.4182914,94232360,8.05,4.9,168,48,125,36.6,,
37.5279652,-77.4182983,94232361,8.06,4.8,168,48,125,36.8,,
37.5279833,-77.4183050,94232362,8.06,4.7,168,46,114,36.8,,
37.5279993,-77.4183121,94232363,8.06,4.6,168,45,110,37.0,,
37.5280163,-77.4183190,94232364,8.06,4.6,168,45,124,37.0,,
37.5280337,-77.4183259,94232365,8.06,4.5,168,44,119,37.2,,
37.5280507,-77.4183325,94232366,8.06,4.4,168,43,122,37.4,,
37.5280662,-77.4183389,94232367,8.06,4.2,168,42,120,37.4,,
37.5280812,-77.4183433,94232368,8.06,4.1,168,41,127,37.6,,
37.5280972,-77.4183473,94232369,8.07,3.7,168,37,105,37.8,,
37.5281111,-77.4183491,94232370,8.07,3.3,168,32,114,37.8,,
37.5281231,-77.4183484,94232371,8.07,2.6,167,26,126,38.0,,
37.5281307,-77.4183462,94232372,8.07,1.5,167,15,129,38.2,,
37.5281367,-77.4183431,94232373,8.07,1.8,167,18,138,38.4,,
37.5281442,-77.4183371,94232374,8.07,2.5,167,25,145,38.4,,
37.5281525,-77.4183259,94232375,8.07,3.7,167,37,200,38.6,,
37.5281624,-77.4183090,94232376,8.07,4.4,167,44,186,38.6,,
37.5281712,-77.4182897,94232377,8.07,4.4,167,44,127,38.8,,
37.5281776,-77.4182698,94232378,8.07,4.5,167,44,124,38.8,,
37.5281819,-77.4182491,94232379,8.07,4.4,166,43,117,39.0,,
37.5281847,-77.4182277,94232380,8.08,4.0,167,40,101,39.2,,
37.5281848,-77.4182090,94232381,8.08,3.5,167,35,116,39.2,,
37.5281828,-77.4181935,94232382,8.08,2.7,167,27,116,39.4,,
37.5281798,-77.4181835,94232383,8.08,1.6,167,16,159,39.6,,
37.5281767,-77.4181769,94232384,8.08,1.5,167,14,147,39.8,,
37.5281728,-77.4181708,94232385,8.08,1.7,167,17,177,40.0,,
37.5281667,-77.4181638,94232386,8.08,2.4,167,24,177,40.0,,
37.5281582,-77.4181559,94232387,8.08,2.8,166,27,173,40.2,,
37.5281479,-77.4181479,94232388,8.08,3.1,166,31,180,40.4,,
37.5281364,-77.4181402,94232389,8.08,3.4,166,34,185,40.6,,
37.5281242,-77.4181327,94232390,8.08,3.5,166,35,172,40.6,,
37.5281104,-77.4181253,94232391,8.08,3.8,166,37,188,40.8,,
37.5280968,-77.4181183,94232392,8.09,4.0,167,39,182,41.0,,
37.5280813,-77.4181110,94232393,8.09,4.2,167,41,192,41.2,,
37.5280664,-77.4181033,94232394,8.09,4.3,167,42,167,41.4,,
37.5280516,-77.4180960,94232395,8.09,4.3,167,43,179,41.6,,
37.5280352,-77.4180891,94232396,8.09,4.4,167,43,171,41.6,,
37.5280199,-77.4180825,94232397,8.09,4.4,167,44,167,41.8,,
37.5280046,-77.4180754,94232398,8.09,4.5,167,44,172,42.0,,
37.5279890,-77.4180691,94232399,8.09,4.5,167,44,161,42.2,,
37.5279728,-77.4180634,94232400,8.09,4.6,167,45,165,42.2,,
37.5279579,-77.4180555,94232401,8.10,4.6,167,45,155,42.4,,
37.5279434,-77.4180459,94232402,8.10,4.7,167,47,160,42.6,,
37.5279279,-77.4180352,94232403,8.10,4.9,167,48,150,42.6,,
37.5279118,-77.4180236,94232404,8.10,5.0,167,50,145,42.8,,
37.5278955,-77.4180094,94232405,8.10,5.3,167,53,159,42.8,,
37.5278813,-77.4179899,94232406,8.10,5.8,167,57,149,43.0,,
37.5278657,-77.4179698,94232407,8.10,6.4,168,63,136,43.0,,
37.5278476,-77.4179466,94232408,8.11,7.2,168,71,138,43.0,,
37.5278314,-77.4179155,94232409,8.11,7.9,168,79,101,43.0,,
37.5278154,-77.4178814,94232410,8.11,8.3,168,80,90,43.0,,
37.5277997,-77.4178468,94232411,8.11,8.1,168,80,121,43.2,,
37.5277844,-77.4178136,94232412,8.12,8.0,168,80,289,43.4,,
37.5277699,-77.4177767,94232413,8.12,8.4,168,80,157,43.6,,
37.5277570,-77.4177413,94232414,8.12,7.7,168,77,173,43.8,,
37.5277426,-77.4177099,94232415,8.12,7.0,168,70,173,44.0,,
37.5277326,-77.4176806,94232416,8.12,6.2,168,61,173,44.4,,
37.5277175,-77.4176610,94232417,8.13,4.3,168,43,154,44.8,,
37.5277074,-77.4176556,94232418,8.13,2.2,168,22,157,45.0,,
37.5276980,-77.4176537,94232419,8.13,2.8,168,27,212,45.2,,
37.5276860,-77.4176544,94232420,8.13,3.2,168,32,185,45.4,,
37.5276749,-77.4176584,94232421,8.13,2.5,168,24,82,45.6,,
37.5276676,-77.4176612,94232422,8.13,2.1,168,20,81,45.6,,
37.5276606,-77.4176645,94232423,8.13,2.0,168,19,79,45.6,,
37.5276527,-77.4176677,94232424,8.13,2.2,168,22,98,45.8,,
37.5276430,-77.4176718,94232425,8.13,2.9,168,28,133,45.8,,
37.5276312,-77.4176774,94232426,8.13,3.2,169,32,134,46.0,,
37.5276176,-77.4176848,94232427,8.13,4.2,169,41,204,46.0,,
37.5276026,-77.4176944,94232428,8.13,4.7,169,47,190,46.2,,
37.5275862,-77.4177031,94232429,8.14,5.0,169,50,175,46.4,,
37.5275684,-77.4177148,94232430,8.14,5.1,169,50,135,46.4,,
37.5275509,-77.4177267,94232431,8.14,5.1,169,50,119,46.6,,
37.5275342,-77.4177396,94232432,8.14,5.2,169,52,131,46.6,,
37.5275173,-77.4177544,94232433,8.14,5.5,169,54,109,46.8,,
37.5275003,-77.4177736,94232434,8.14,6.1,168,60,136,46.8,,
37.5274824,-77.4177967,94232435,8.14,6.9,168,68,141,46.8,,
37.5274626,-77.4178237,94232436,8.15,7.6,168,76,115,46.8,,
37.5274411,-77.4178547,94232437,8.15,8.8,168,80,194,46.8,,
37.5274164,-77.4178892,94232438,8.15,9.6,168,81,146,46.8,,
37.5273858,-77.4179221,94232439,8.15,10.2,168,82,130,46.8,,
37.5273513,-77.4179490,94232440,8.16,10.5,168,82,104,46.8,,
37.5273106,-77.4179692,94232441,8.16,11.2,168,83,226,46.8,,
37.5272663,-77.4179821,94232442,8.16,11.6,168,83,102,46.8,,
37.5272196,-77.4179865,94232443,8.17,12.0,167,83,143,46.8,,
37.5271704,-77.4179813,94232444,8.17,12.1,167,84,,47.0,,
37.5271263,-77.4179687,94232445,8.17,10.2,167,,,47.0,,
37.5270909,-77.4179535,94232446,8.18,8.4,167,,,47.0,,
37.5270639,-77.4179383,94232447,8.18,6.7,166,,129,47.0,,
37.5270398,-77.4179217,94232448,8.18,7.5,166,74,129,47.0,,
37.5270140,-77.4178982,94232449,8.18,8.4,166,80,216,47.0,,
37.5269882,-77.4178667,94232450,8.18,9.6,166,81,216,47.0,,
37.5269650,-77.4178236,94232451,8.19,10.8,166,82,193,46.8,,
37.5269514,-77.4177707,94232452,8.19,11.4,166,83,155,46.8,,
37.5269479,-77.4177131,94232453,8.19,11.6,165,83,94,47.0,,
37.5269525,-77.4176547,94232454,8.20,11.6,165,83,13,47.0,,
37.5269655,-77.4175996,94232455,8.20,10.5,165,,,46.8,,
37.5269824,-77.4175558,94232456,8.20,9.0,164,,,46.8,,
37.5269995,-77.4175200,94232457,8.21,7.4,164,,,46.8,,
37.5270150,-77.4174934,94232458,8.21,5.6,164,,,46.8,,
37.5270275,-77.4174749,94232459,8.21,3.9,163,,,46.8,,
37.5270356,-77.4174636,94232460,8.21,2.2,162,,,46.8,,
37.5270395,-77.4174582,94232461,8.21,0.6,161,,,46.8,,
37.5270399,-77.4174579,94232462,8.21,,160,,,46.8,,
37.5270407,-77.4174568,94232463,8.21,0.7,160,6,33,46.8,,
37.5270478,-77.4174475,94232464,8.21,4.4,159,43,223,46.8,,
37.5270645,-77.4174275,94232465,8.21,7.1,158,70,319,46.8,,
37.5270893,-77.4174019,94232466,8.21,8.7,157,80,232,46.8,,
37.5271183,-77.4173744,94232467,8.22,9.8,156,81,191,46.8,,
37.5271503,-77.4173407,94232468,8.22,10.9,156,82,211,46.8,,
37.5271846,-77.4173044,94232469,8.22,11.9,156,83,200,46.6,,
37.5272217,-77.4172629,94232470,8.23,12.7,156,84,183,46.6,,
37.5272612,-77.4172217,94232471,8.23,13.4,157,85,140,46.6,,
37.5273063,-77.4171834,94232472,8.23,13.6,157,85,23,46.4,,
37.5273534,-77.4171492,94232473,8.24,14.1,157,86,119,46.4,,
37.5273983,-77.4171030,94232474,8.24,14.8,157,86,190,46.4,,
37.5274417,-77.4170503,94232475,8.25,15.2,158,87,114,46.2,,
37.5274871,-77.4169947,94232476,8.25,15.9,158,87,71,46.2,,
37.5275347,-77.4169404,94232477,8.25,16.2,159,88,82,46.0,,
37.5275872,-77.4168897,94232478,8.26,16.5,159,88,73,46.0,,
37.5276436,-77.4168463,94232479,8.26,16.7,160,88,,46.0,,
37.5277062,-77.4168292,94232480,8.27,14.9,160,86,50,46.0,,
37.5277616,-77.4168520,94232481,8.27,14.5,160,86,50,46.2,,
37.5278106,-77.4168893,94232482,8.28,14.4,160,86,253,46.4,,
37.5278506,-77.4169415,94232483,8.28,14.2,161,86,187,46.6,,
37.5278727,-77.4170072,94232484,8.28,13.7,161,85,167,46.8,,
37.5278971,-77.4170689,94232485,8.29,13.2,161,85,149,47.0,,
37.5279245,-77.4171238,94232486,8.29,12.8,161,84,176,47.2,,
37.5279516,-77.4171792,94232487,8.29,12.5,161,84,140,47.4,,
37.5279760,-77.4172327,94232488,8.30,12.2,161,84,143,47.6,,
37.5279998,-77.4172846,94232489,8.30,11.9,161,83,118,47.8,,
37.5280274,-77.4173350,94232490,8.30,11.8,161,83,123,47.8,,
37.5280574,-77.4173818,94232491,8.31,12.0,161,84,112,47.8,,
37.5280888,-77.4174285,94232492,8.31,12.4,161,84,112,47.8,,
37.5281222,-77.4174776,94232493,8.31,13.0,161,85,100,47.6,,
37.5281564,-77.4175284,94232494,8.32,13.8,161,85,120,47.6,,
37.5281924,-77.4175854,94232495,8.32,14.6,161,86,88,47.4,,
37.5282282,-77.4176453,94232496,8.33,15.3,161,87,98,47.2,,
37.5282652,-77.4177077,94232497,8.33,15.7,161,87,109,47.2,,
37.5283033,-77.4177719,94232498,8.34,16.0,161,88,111,47.2,,
37.5283434,-77.4178388,94232499,8.34,16.4,161,88,104,47.0,,
37.5283836,-77.4179040,94232500,8.34,16.6,161,88,110,47.0,,
37.5284253,-77.4179712,94232501,8.35,16.8,161,88,108,47.0,,
37.5284674,-77.4180383,94232502,8.35,17.1,162,89,104,47.0,,
37.5285099,-77.4181062,94232503,8.36,17.3,162,89,108,47.0,,
37.5285530,-77.4181749,94232504,8.36,17.4,162,89,104,46.8,,
37.5285967,-77.4182448,94232505,8.37,17.6,162,89,105,46.8,,
37.5286410,-77.4183154,94232506,8.37,17.7,162,89,95,46.8,,
37.5286846,-77.4183850,94232507,8.38,17.9,162,89,95,46.6,,
37.5287297,-77.4184569,94232508,8.38,18.1,162,90,94,46.6,,
37.5287751,-77.4185294,94232509,8.39,18.3,162,90,115,46.4,,
37.5288205,-77.4186022,94232510,8.39,18.6,162,90,102,46.2,,
37.5288671,-77.4186778,94232511,8.40,18.9,162,90,91,46.2,,
37.5289139,-77.4187540,94232512,8.40,19.1,161,91,114,46.0,,
37.5289614,-77.4188315,94232513,8.41,19.4,161,91,114,45.8,,
37.5290098,-77.4189104,94232514,8.41,19.8,161,91,145,45.6,,
37.5290589,-77.4189904,94232515,8.42,20.2,161,92,158,45.4,,
37.5291092,-77.4190723,94232516,8.43,20.6,162,92,144,45.2,,
37.5291595,-77.4191544,94232517,8.43,20.9,162,92,93,45.0,,
37.5292114,-77.4192391,94232518,8.44,21.2,162,93,92,44.8,,
37.5292635,-77.4193245,94232519,8.44,21.6,161,93,87,44.4,,
37.5293167,-77.4194125,94232520,8.45,22.1,161,94,99,44.0,,
37.5293716,-77.4195025,94232521,8.46,22.7,161,94,99,43.6,,
37.5294281,-77.4195957,94232522,8.46,23.6,161,95,95,43.0,,
37.5294871,-77.4196928,94232523,8.47,24.8,161,96,102,42.2,,
37.5295500,-77.4197964,94232524,8.48,26.3,161,98,107,41.2,,
37.5296162,-77.4199053,94232525,8.48,28.1,161,100,97,39.8,,
37.5296834,-77.4200226,94232526,8.49,30.2,161,102,129,38.2,,
37.5297545,-77.4201531,94232527,8.50,32.5,161,104,123,36.6,,
37.5298376,-77.4202889,94232528,8.51,34.8,161,106,107,34.4,,
37.5298849,-77.4204550,94232529,8.52,37.1,161,109,105,32.0,,
37.5298137,-77.4206219,94232530,8.53,38.8,161,110,99,30.0,,
37.5296875,-77.4207439,94232531,8.54,39.7,161,111,402,28.6,,
37.5295513,-77.4208502,94232532,8.55,40.6,161,112,679,27.6,,
37.5294115,-77.4209630,94232533,8.56,41.5,161,113,613,26.2,,
37.5292752,-77.4210886,94232534,8.58,42.6,161,114,571,24.4,,
37.5291465,-77.4212305,94232535,8.59,43.7,161,115,566,22.4,,
37.5291623,-77.4214408,94232536,8.60,43.5,161,115,323,21.8,,
37.5292610,-77.4216209,94232537,8.61,42.5,161,114,746,22.2,,
37.5293585,-77.4217947,94232538,8.62,41.7,161,113,607,22.2,,
37.5294501,-77.4219677,94232539,8.63,40.4,162,112,79,22.2,,
37.5295420,-77.4221267,94232540,8.65,38.1,162,,,22.2,,
37.5296322,-77.4222838,94232541,8.66,37.4,164,,,21.8,,
37.5297192,-77.4224350,94232542,8.67,37.1,165,,,21.2,,
37.5298031,-77.4225896,94232543,8.68,37.0,166,,,20.4,,
37.5298885,-77.4227424,94232544,8.69,37.1,167,,,19.8,,
37.5299823,-77.4228881,94232545,8.70,37.2,169,,,19.2,,
37.5300989,-77.4230069,94232546,8.71,36.6,169,,,18.8,,
37.5302344,-77.4230115,94232547,8.72,33.3,170,,,19.8,,
37.5303431,-77.4229339,94232548,8.73,28.9,171,100,58,21.2,,
37.5304270,-77.4228440,94232549,8.73,26.2,172,98,163,22.6,,
37.5305014,-77.4227571,94232550,8.74,23.5,172,95,75,23.8,,
